stationID,latitude,longitude,types,time,value
3068,40.7031724,-73.940636,docks,4/6/18 3:00,13
3068,40.7031724,-73.940636,bikes,4/6/18 4:00,11
3068,40.7031724,-73.940636,docks,4/6/18 4:00,13
3068,40.7031724,-73.940636,bikes,4/6/18 5:00,12
3068,40.7031724,-73.940636,docks,4/6/18 5:00,12
3068,40.7031724,-73.940636,bikes,4/6/18 6:00,12
3068,40.7031724,-73.940636,docks,4/6/18 6:00,12
3068,40.7031724,-73.940636,bikes,4/6/18 7:00,12
3068,40.7031724,-73.940636,docks,4/6/18 7:00,12
3068,40.7031724,-73.940636,bikes,4/6/18 8:00,11
3068,40.7031724,-73.940636,docks,4/6/18 8:00,13
3068,40.7031724,-73.940636,bikes,4/6/18 9:00,12
3068,40.7031724,-73.940636,docks,4/6/18 9:00,12
3068,40.7031724,-73.940636,bikes,4/6/18 10:00,13
3068,40.7031724,-73.940636,docks,4/6/18 10:00,11
3068,40.7031724,-73.940636,bikes,4/6/18 11:00,14
3068,40.7031724,-73.940636,docks,4/6/18 11:00,10
3068,40.7031724,-73.940636,bikes,4/6/18 0:00,11
3068,40.7031724,-73.940636,docks,4/6/18 0:00,13
3068,40.7031724,-73.940636,bikes,4/6/18 13:00,11
3068,40.7031724,-73.940636,docks,4/6/18 13:00,13
3068,40.7031724,-73.940636,bikes,4/6/18 14:00,11
3068,40.7031724,-73.940636,docks,4/6/18 14:00,13
3068,40.7031724,-73.940636,bikes,4/6/18 15:00,11
3068,40.7031724,-73.940636,docks,4/6/18 15:00,13
3068,40.7031724,-73.940636,bikes,4/6/18 16:00,11
3068,40.7031724,-73.940636,docks,4/6/18 16:00,13
3068,40.7031724,-73.940636,bikes,4/6/18 17:00,12
3068,40.7031724,-73.940636,docks,4/6/18 17:00,12
3068,40.7031724,-73.940636,bikes,4/6/18 18:00,13
3068,40.7031724,-73.940636,docks,4/6/18 18:00,11
3068,40.7031724,-73.940636,bikes,4/6/18 19:00,14
3068,40.7031724,-73.940636,docks,4/6/18 19:00,10
3068,40.7031724,-73.940636,bikes,4/6/18 20:00,14
3068,40.7031724,-73.940636,docks,4/6/18 20:00,10
3068,40.7031724,-73.940636,bikes,4/6/18 21:00,14
3068,40.7031724,-73.940636,docks,4/6/18 21:00,10
3068,40.7031724,-73.940636,bikes,4/6/18 22:00,14
3068,40.7031724,-73.940636,docks,4/6/18 22:00,10
3068,40.7031724,-73.940636,bikes,4/6/18 23:00,15
3068,40.7031724,-73.940636,docks,4/6/18 23:00,9
3068,40.7031724,-73.940636,bikes,4/6/18 12:00,12
3068,40.7031724,-73.940636,docks,4/6/18 12:00,12
3068,40.7031724,-73.940636,bikes,4/7/18 1:00,15
3068,40.7031724,-73.940636,docks,4/7/18 1:00,9
3068,40.7031724,-73.940636,bikes,4/7/18 2:00,15
3068,40.7031724,-73.940636,docks,4/7/18 2:00,9
3068,40.7031724,-73.940636,bikes,4/7/18 3:00,15
3068,40.7031724,-73.940636,docks,4/7/18 3:00,9
3068,40.7031724,-73.940636,bikes,4/7/18 4:00,15
3068,40.7031724,-73.940636,docks,4/7/18 4:00,9
3068,40.7031724,-73.940636,bikes,4/7/18 5:00,16
3068,40.7031724,-73.940636,docks,4/7/18 5:00,8
3068,40.7031724,-73.940636,bikes,4/7/18 6:00,16
3068,40.7031724,-73.940636,docks,4/7/18 6:00,8
3068,40.7031724,-73.940636,bikes,4/7/18 7:00,16
3068,40.7031724,-73.940636,docks,4/7/18 7:00,8
3068,40.7031724,-73.940636,bikes,4/7/18 8:00,17
3068,40.7031724,-73.940636,docks,4/7/18 8:00,7
3068,40.7031724,-73.940636,bikes,4/7/18 9:00,17
3068,40.7031724,-73.940636,docks,4/7/18 9:00,7
3068,40.7031724,-73.940636,bikes,4/7/18 10:00,14
3068,40.7031724,-73.940636,docks,4/7/18 10:00,10
3068,40.7031724,-73.940636,bikes,4/7/18 11:00,15
3068,40.7031724,-73.940636,docks,4/7/18 11:00,9
3068,40.7031724,-73.940636,bikes,4/7/18 0:00,15
3068,40.7031724,-73.940636,docks,4/7/18 0:00,9
3068,40.7031724,-73.940636,bikes,4/7/18 13:00,16
3068,40.7031724,-73.940636,docks,4/7/18 13:00,8
3068,40.7031724,-73.940636,bikes,4/7/18 14:00,16
3068,40.7031724,-73.940636,docks,4/7/18 14:00,8
3068,40.7031724,-73.940636,bikes,4/7/18 15:00,18
3068,40.7031724,-73.940636,docks,4/7/18 15:00,6
3068,40.7031724,-73.940636,bikes,4/7/18 16:00,18
3068,40.7031724,-73.940636,docks,4/7/18 16:00,6
3068,40.7031724,-73.940636,bikes,4/7/18 17:00,21
3068,40.7031724,-73.940636,docks,4/7/18 17:00,3
3068,40.7031724,-73.940636,bikes,4/7/18 18:00,24
3068,40.7031724,-73.940636,docks,4/7/18 18:00,0
3068,40.7031724,-73.940636,bikes,4/7/18 19:00,23
3068,40.7031724,-73.940636,docks,4/7/18 19:00,1
3068,40.7031724,-73.940636,bikes,4/7/18 20:00,20
3068,40.7031724,-73.940636,docks,4/7/18 20:00,4
3068,40.7031724,-73.940636,bikes,4/7/18 21:00,21
3068,40.7031724,-73.940636,docks,4/7/18 21:00,3
3068,40.7031724,-73.940636,bikes,4/7/18 22:00,22
3068,40.7031724,-73.940636,docks,4/7/18 22:00,2
3068,40.7031724,-73.940636,bikes,4/7/18 23:00,22
3068,40.7031724,-73.940636,docks,4/7/18 23:00,2
3068,40.7031724,-73.940636,bikes,4/7/18 12:00,16
3068,40.7031724,-73.940636,docks,4/7/18 12:00,8
3068,40.7031724,-73.940636,bikes,4/8/18 1:00,24
3068,40.7031724,-73.940636,docks,4/8/18 1:00,0
3068,40.7031724,-73.940636,bikes,4/8/18 2:00,23
3068,40.7031724,-73.940636,docks,4/8/18 2:00,1
3068,40.7031724,-73.940636,bikes,4/8/18 3:00,23
3068,40.7031724,-73.940636,docks,4/8/18 3:00,1
3068,40.7031724,-73.940636,bikes,4/8/18 4:00,23
3068,40.7031724,-73.940636,docks,4/8/18 4:00,1
3068,40.7031724,-73.940636,bikes,4/8/18 5:00,24
3068,40.7031724,-73.940636,docks,4/8/18 5:00,0
3068,40.7031724,-73.940636,bikes,4/8/18 6:00,24
3068,40.7031724,-73.940636,docks,4/8/18 6:00,0
3068,40.7031724,-73.940636,bikes,4/8/18 7:00,24
3068,40.7031724,-73.940636,docks,4/8/18 7:00,0
3068,40.7031724,-73.940636,bikes,4/8/18 8:00,23
3068,40.7031724,-73.940636,docks,4/8/18 8:00,1
3068,40.7031724,-73.940636,bikes,4/8/18 9:00,23
3068,40.7031724,-73.940636,docks,4/8/18 9:00,1
3068,40.7031724,-73.940636,bikes,4/8/18 10:00,23
3068,40.7031724,-73.940636,docks,4/8/18 10:00,1
3068,40.7031724,-73.940636,bikes,4/8/18 11:00,23
3068,40.7031724,-73.940636,docks,4/8/18 11:00,1
3068,40.7031724,-73.940636,bikes,4/8/18 0:00,22
3068,40.7031724,-73.940636,docks,4/8/18 0:00,2
3068,40.7031724,-73.940636,bikes,4/8/18 13:00,22
3068,40.7031724,-73.940636,docks,4/8/18 13:00,2
3068,40.7031724,-73.940636,bikes,4/8/18 14:00,24
3068,40.7031724,-73.940636,docks,4/8/18 14:00,0
3068,40.7031724,-73.940636,bikes,4/8/18 15:00,22
3068,40.7031724,-73.940636,docks,4/8/18 15:00,2
3068,40.7031724,-73.940636,bikes,4/8/18 16:00,20
3068,40.7031724,-73.940636,docks,4/8/18 16:00,4
3068,40.7031724,-73.940636,bikes,4/8/18 17:00,20
3068,40.7031724,-73.940636,docks,4/8/18 17:00,4
3068,40.7031724,-73.940636,bikes,4/8/18 18:00,21
3068,40.7031724,-73.940636,docks,4/8/18 18:00,3
3068,40.7031724,-73.940636,bikes,4/8/18 19:00,22
3068,40.7031724,-73.940636,docks,4/8/18 19:00,2
3068,40.7031724,-73.940636,bikes,4/8/18 20:00,21
3068,40.7031724,-73.940636,docks,4/8/18 20:00,3
3068,40.7031724,-73.940636,bikes,4/8/18 21:00,22
3068,40.7031724,-73.940636,docks,4/8/18 21:00,2
3068,40.7031724,-73.940636,bikes,4/8/18 22:00,22
3068,40.7031724,-73.940636,docks,4/8/18 22:00,2
3068,40.7031724,-73.940636,bikes,4/8/18 23:00,22
3068,40.7031724,-73.940636,docks,4/8/18 23:00,2
3068,40.7031724,-73.940636,bikes,4/8/18 12:00,22
3068,40.7031724,-73.940636,docks,4/8/18 12:00,2
3068,40.7031724,-73.940636,bikes,4/9/18 1:00,22
3068,40.7031724,-73.940636,docks,4/9/18 1:00,2
3068,40.7031724,-73.940636,bikes,4/9/18 2:00,22
3068,40.7031724,-73.940636,docks,4/9/18 2:00,2
3068,40.7031724,-73.940636,bikes,4/9/18 3:00,22
3068,40.7031724,-73.940636,docks,4/9/18 3:00,2
3068,40.7031724,-73.940636,bikes,4/9/18 4:00,22
3068,40.7031724,-73.940636,docks,4/9/18 4:00,2
3068,40.7031724,-73.940636,bikes,4/9/18 5:00,22
3068,40.7031724,-73.940636,docks,4/9/18 5:00,2
3068,40.7031724,-73.940636,bikes,4/9/18 6:00,22
3068,40.7031724,-73.940636,docks,4/9/18 6:00,2
3068,40.7031724,-73.940636,bikes,4/9/18 7:00,22
3068,40.7031724,-73.940636,docks,4/9/18 7:00,2
3068,40.7031724,-73.940636,bikes,4/9/18 8:00,22
3068,40.7031724,-73.940636,docks,4/9/18 8:00,2
3068,40.7031724,-73.940636,bikes,4/9/18 9:00,19
3068,40.7031724,-73.940636,docks,4/9/18 9:00,5
3068,40.7031724,-73.940636,bikes,4/9/18 0:00,22
3068,40.7031724,-73.940636,docks,4/9/18 0:00,2
3068,40.7031724,-73.940636,bikes,4/13/18 14:00,11
3068,40.7031724,-73.940636,docks,4/13/18 14:00,13
3068,40.7031724,-73.940636,bikes,4/13/18 15:00,16
3068,40.7031724,-73.940636,docks,4/13/18 15:00,8
3068,40.7031724,-73.940636,bikes,4/13/18 16:00,15
3068,40.7031724,-73.940636,docks,4/13/18 16:00,9
3068,40.7031724,-73.940636,bikes,4/13/18 17:00,15
3068,40.7031724,-73.940636,docks,4/13/18 17:00,9
3068,40.7031724,-73.940636,bikes,4/13/18 18:00,19
3068,40.7031724,-73.940636,docks,4/13/18 18:00,5
3068,40.7031724,-73.940636,bikes,4/13/18 19:00,22
3068,40.7031724,-73.940636,docks,4/13/18 19:00,2
3068,40.7031724,-73.940636,bikes,4/13/18 20:00,24
3068,40.7031724,-73.940636,docks,4/13/18 20:00,0
3068,40.7031724,-73.940636,bikes,4/13/18 21:00,22
3068,40.7031724,-73.940636,docks,4/13/18 21:00,2
3068,40.7031724,-73.940636,bikes,4/13/18 22:00,24
3068,40.7031724,-73.940636,docks,4/13/18 22:00,0
3068,40.7031724,-73.940636,bikes,4/13/18 23:00,24
3068,40.7031724,-73.940636,docks,4/13/18 23:00,0
3068,40.7031724,-73.940636,bikes,4/14/18 1:00,24
3068,40.7031724,-73.940636,docks,4/14/18 1:00,0
3068,40.7031724,-73.940636,bikes,4/14/18 2:00,24
3068,40.7031724,-73.940636,docks,4/14/18 2:00,0
3068,40.7031724,-73.940636,bikes,4/14/18 3:00,24
3068,40.7031724,-73.940636,docks,4/14/18 3:00,0
3068,40.7031724,-73.940636,bikes,4/14/18 4:00,24
3068,40.7031724,-73.940636,docks,4/14/18 4:00,0
3068,40.7031724,-73.940636,bikes,4/14/18 6:00,24
3068,40.7031724,-73.940636,docks,4/14/18 6:00,0
3068,40.7031724,-73.940636,bikes,4/14/18 7:00,24
3068,40.7031724,-73.940636,docks,4/14/18 7:00,0
3068,40.7031724,-73.940636,bikes,4/14/18 8:00,24
3068,40.7031724,-73.940636,docks,4/14/18 8:00,0
3068,40.7031724,-73.940636,bikes,4/14/18 9:00,24
3068,40.7031724,-73.940636,docks,4/14/18 9:00,0
3068,40.7031724,-73.940636,bikes,4/14/18 10:00,22
3068,40.7031724,-73.940636,docks,4/14/18 10:00,2
3068,40.7031724,-73.940636,bikes,4/14/18 0:00,24
3068,40.7031724,-73.940636,docks,4/14/18 0:00,0
3068,40.7031724,-73.940636,bikes,4/14/18 14:00,19
3068,40.7031724,-73.940636,docks,4/14/18 14:00,5
3068,40.7031724,-73.940636,bikes,4/14/18 15:00,11
3068,40.7031724,-73.940636,docks,4/14/18 15:00,13
3068,40.7031724,-73.940636,bikes,4/14/18 16:00,13
3068,40.7031724,-73.940636,docks,4/14/18 16:00,11
3068,40.7031724,-73.940636,bikes,4/14/18 18:00,18
3068,40.7031724,-73.940636,docks,4/14/18 18:00,6
3068,40.7031724,-73.940636,bikes,4/14/18 19:00,21
3068,40.7031724,-73.940636,docks,4/14/18 19:00,3
3068,40.7031724,-73.940636,bikes,4/14/18 20:00,20
3068,40.7031724,-73.940636,docks,4/14/18 20:00,4
3068,40.7031724,-73.940636,bikes,4/14/18 21:00,18
3068,40.7031724,-73.940636,docks,4/14/18 21:00,6
3068,40.7031724,-73.940636,bikes,4/14/18 22:00,19
3068,40.7031724,-73.940636,docks,4/14/18 22:00,5
3068,40.7031724,-73.940636,bikes,4/14/18 12:00,24
3068,40.7031724,-73.940636,docks,4/14/18 12:00,0
3068,40.7031724,-73.940636,bikes,4/15/18 2:00,20
