stationID,latitude,longitude,types,time,value
386,40.71494807,-74.00234482,bikes,4/4/18 5:00,30
386,40.71494807,-74.00234482,docks,4/4/18 5:00,13
386,40.71494807,-74.00234482,bikes,4/4/18 6:00,30
386,40.71494807,-74.00234482,docks,4/4/18 6:00,13
386,40.71494807,-74.00234482,bikes,4/4/18 7:00,30
386,40.71494807,-74.00234482,docks,4/4/18 7:00,13
386,40.71494807,-74.00234482,bikes,4/4/18 8:00,32
386,40.71494807,-74.00234482,docks,4/4/18 8:00,10
386,40.71494807,-74.00234482,bikes,4/4/18 9:00,40
386,40.71494807,-74.00234482,docks,4/4/18 9:00,2
386,40.71494807,-74.00234482,bikes,4/4/18 10:00,40
386,40.71494807,-74.00234482,docks,4/4/18 10:00,2
386,40.71494807,-74.00234482,bikes,4/4/18 11:00,42
386,40.71494807,-74.00234482,docks,4/4/18 11:00,0
386,40.71494807,-74.00234482,bikes,4/4/18 0:00,30
386,40.71494807,-74.00234482,docks,4/4/18 0:00,13
386,40.71494807,-74.00234482,bikes,4/4/18 13:00,42
386,40.71494807,-74.00234482,docks,4/4/18 13:00,1
386,40.71494807,-74.00234482,bikes,4/4/18 14:00,43
386,40.71494807,-74.00234482,docks,4/4/18 14:00,0
386,40.71494807,-74.00234482,bikes,4/4/18 16:00,39
386,40.71494807,-74.00234482,docks,4/4/18 16:00,4
386,40.71494807,-74.00234482,bikes,4/4/18 17:00,31
386,40.71494807,-74.00234482,docks,4/4/18 17:00,11
386,40.71494807,-74.00234482,bikes,4/4/18 18:00,24
386,40.71494807,-74.00234482,docks,4/4/18 18:00,18
386,40.71494807,-74.00234482,bikes,4/4/18 19:00,18
386,40.71494807,-74.00234482,docks,4/4/18 19:00,22
386,40.71494807,-74.00234482,bikes,4/4/18 20:00,14
386,40.71494807,-74.00234482,docks,4/4/18 20:00,26
386,40.71494807,-74.00234482,bikes,4/4/18 21:00,13
386,40.71494807,-74.00234482,docks,4/4/18 21:00,27
386,40.71494807,-74.00234482,bikes,4/4/18 22:00,13
386,40.71494807,-74.00234482,docks,4/4/18 22:00,27
386,40.71494807,-74.00234482,bikes,4/4/18 23:00,13
386,40.71494807,-74.00234482,docks,4/4/18 23:00,27
386,40.71494807,-74.00234482,bikes,4/4/18 12:00,42
386,40.71494807,-74.00234482,docks,4/4/18 12:00,1
386,40.71494807,-74.00234482,bikes,4/5/18 1:00,13
386,40.71494807,-74.00234482,docks,4/5/18 1:00,27
386,40.71494807,-74.00234482,bikes,4/5/18 2:00,13
386,40.71494807,-74.00234482,docks,4/5/18 2:00,27
386,40.71494807,-74.00234482,bikes,4/5/18 3:00,13
386,40.71494807,-74.00234482,docks,4/5/18 3:00,27
386,40.71494807,-74.00234482,bikes,4/5/18 4:00,13
386,40.71494807,-74.00234482,docks,4/5/18 4:00,27
386,40.71494807,-74.00234482,bikes,4/5/18 5:00,13
386,40.71494807,-74.00234482,docks,4/5/18 5:00,27
386,40.71494807,-74.00234482,bikes,4/5/18 6:00,13
386,40.71494807,-74.00234482,docks,4/5/18 6:00,27
386,40.71494807,-74.00234482,bikes,4/5/18 7:00,14
386,40.71494807,-74.00234482,docks,4/5/18 7:00,26
386,40.71494807,-74.00234482,bikes,4/5/18 8:00,20
386,40.71494807,-74.00234482,docks,4/5/18 8:00,20
386,40.71494807,-74.00234482,bikes,4/5/18 9:00,38
386,40.71494807,-74.00234482,docks,4/5/18 9:00,2
386,40.71494807,-74.00234482,bikes,4/5/18 10:00,40
386,40.71494807,-74.00234482,docks,4/5/18 10:00,0
386,40.71494807,-74.00234482,bikes,4/5/18 11:00,39
386,40.71494807,-74.00234482,docks,4/5/18 11:00,1
386,40.71494807,-74.00234482,bikes,4/5/18 0:00,13
386,40.71494807,-74.00234482,docks,4/5/18 0:00,27
386,40.71494807,-74.00234482,bikes,4/5/18 13:00,38
386,40.71494807,-74.00234482,docks,4/5/18 13:00,1
386,40.71494807,-74.00234482,bikes,4/5/18 15:00,34
386,40.71494807,-74.00234482,docks,4/5/18 15:00,5
386,40.71494807,-74.00234482,bikes,4/5/18 16:00,36
386,40.71494807,-74.00234482,docks,4/5/18 16:00,3
386,40.71494807,-74.00234482,bikes,4/5/18 17:00,34
386,40.71494807,-74.00234482,docks,4/5/18 17:00,5
386,40.71494807,-74.00234482,bikes,4/5/18 18:00,30
386,40.71494807,-74.00234482,docks,4/5/18 18:00,9
386,40.71494807,-74.00234482,bikes,4/5/18 19:00,25
386,40.71494807,-74.00234482,docks,4/5/18 19:00,14
386,40.71494807,-74.00234482,bikes,4/5/18 20:00,19
386,40.71494807,-74.00234482,docks,4/5/18 20:00,22
386,40.71494807,-74.00234482,bikes,4/5/18 21:00,18
386,40.71494807,-74.00234482,docks,4/5/18 21:00,23
386,40.71494807,-74.00234482,bikes,4/5/18 22:00,18
386,40.71494807,-74.00234482,docks,4/5/18 22:00,23
386,40.71494807,-74.00234482,bikes,4/5/18 23:00,18
386,40.71494807,-74.00234482,docks,4/5/18 23:00,23
386,40.71494807,-74.00234482,bikes,4/5/18 12:00,37
386,40.71494807,-74.00234482,docks,4/5/18 12:00,3
386,40.71494807,-74.00234482,bikes,4/6/18 1:00,18
386,40.71494807,-74.00234482,docks,4/6/18 1:00,23
386,40.71494807,-74.00234482,bikes,4/6/18 2:00,18
386,40.71494807,-74.00234482,docks,4/6/18 2:00,23
386,40.71494807,-74.00234482,bikes,4/6/18 3:00,18
386,40.71494807,-74.00234482,docks,4/6/18 3:00,23
