stationID,latitude,longitude,types,time,value
3130,40.75325964,-73.94335788,docks,4/3/18 12:00,24
3130,40.75325964,-73.94335788,bikes,4/4/18 1:00,2
3130,40.75325964,-73.94335788,docks,4/4/18 1:00,29
3130,40.75325964,-73.94335788,bikes,4/4/18 2:00,2
3130,40.75325964,-73.94335788,docks,4/4/18 2:00,29
3130,40.75325964,-73.94335788,bikes,4/4/18 3:00,2
3130,40.75325964,-73.94335788,docks,4/4/18 3:00,29
3130,40.75325964,-73.94335788,bikes,4/4/18 4:00,2
3130,40.75325964,-73.94335788,docks,4/4/18 4:00,29
3130,40.75325964,-73.94335788,bikes,4/4/18 5:00,2
3130,40.75325964,-73.94335788,docks,4/4/18 5:00,29
3130,40.75325964,-73.94335788,bikes,4/4/18 6:00,2
3130,40.75325964,-73.94335788,docks,4/4/18 6:00,29
3130,40.75325964,-73.94335788,bikes,4/4/18 7:00,1
3130,40.75325964,-73.94335788,docks,4/4/18 7:00,30
3130,40.75325964,-73.94335788,bikes,4/4/18 8:00,1
3130,40.75325964,-73.94335788,docks,4/4/18 8:00,30
3130,40.75325964,-73.94335788,bikes,4/4/18 9:00,4
3130,40.75325964,-73.94335788,docks,4/4/18 9:00,27
3130,40.75325964,-73.94335788,bikes,4/4/18 10:00,4
3130,40.75325964,-73.94335788,docks,4/4/18 10:00,27
3130,40.75325964,-73.94335788,bikes,4/4/18 11:00,4
3130,40.75325964,-73.94335788,docks,4/4/18 11:00,27
3130,40.75325964,-73.94335788,bikes,4/4/18 0:00,3
3130,40.75325964,-73.94335788,docks,4/4/18 0:00,28
3130,40.75325964,-73.94335788,bikes,4/4/18 13:00,8
3130,40.75325964,-73.94335788,docks,4/4/18 13:00,23
3130,40.75325964,-73.94335788,bikes,4/4/18 14:00,7
3130,40.75325964,-73.94335788,docks,4/4/18 14:00,24
3130,40.75325964,-73.94335788,bikes,4/4/18 16:00,7
3130,40.75325964,-73.94335788,docks,4/4/18 16:00,24
3130,40.75325964,-73.94335788,bikes,4/4/18 17:00,8
3130,40.75325964,-73.94335788,docks,4/4/18 17:00,23
3130,40.75325964,-73.94335788,bikes,4/4/18 18:00,9
3130,40.75325964,-73.94335788,docks,4/4/18 18:00,22
3130,40.75325964,-73.94335788,bikes,4/4/18 19:00,12
3130,40.75325964,-73.94335788,docks,4/4/18 19:00,19
3130,40.75325964,-73.94335788,bikes,4/4/18 20:00,13
3130,40.75325964,-73.94335788,docks,4/4/18 20:00,18
3130,40.75325964,-73.94335788,bikes,4/4/18 21:00,11
3130,40.75325964,-73.94335788,docks,4/4/18 21:00,20
3130,40.75325964,-73.94335788,bikes,4/4/18 22:00,10
3130,40.75325964,-73.94335788,docks,4/4/18 22:00,21
3130,40.75325964,-73.94335788,bikes,4/4/18 23:00,9
3130,40.75325964,-73.94335788,docks,4/4/18 23:00,22
3130,40.75325964,-73.94335788,bikes,4/4/18 12:00,8
3130,40.75325964,-73.94335788,docks,4/4/18 12:00,23
3130,40.75325964,-73.94335788,bikes,4/5/18 1:00,9
3130,40.75325964,-73.94335788,docks,4/5/18 1:00,22
3130,40.75325964,-73.94335788,bikes,4/5/18 2:00,9
3130,40.75325964,-73.94335788,docks,4/5/18 2:00,22
3130,40.75325964,-73.94335788,bikes,4/5/18 3:00,9
3130,40.75325964,-73.94335788,docks,4/5/18 3:00,22
3130,40.75325964,-73.94335788,bikes,4/5/18 4:00,9
3130,40.75325964,-73.94335788,docks,4/5/18 4:00,22
3130,40.75325964,-73.94335788,bikes,4/5/18 5:00,9
3130,40.75325964,-73.94335788,docks,4/5/18 5:00,22
3130,40.75325964,-73.94335788,bikes,4/5/18 6:00,8
3130,40.75325964,-73.94335788,docks,4/5/18 6:00,23
3130,40.75325964,-73.94335788,bikes,4/5/18 7:00,8
3130,40.75325964,-73.94335788,docks,4/5/18 7:00,23
