stationID,latitude,longitude,types,time,value
3498,40.7974772,-73.9311847,docks,4/4/18 19:00,20
3498,40.7974772,-73.9311847,bikes,4/4/18 20:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 20:00,20
3498,40.7974772,-73.9311847,bikes,4/4/18 21:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 21:00,21
3498,40.7974772,-73.9311847,bikes,4/4/18 22:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 22:00,21
3498,40.7974772,-73.9311847,bikes,4/4/18 23:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 23:00,21
3498,40.7974772,-73.9311847,bikes,4/4/18 12:00,0
3498,40.7974772,-73.9311847,docks,4/4/18 12:00,20
3498,40.7974772,-73.9311847,bikes,4/5/18 1:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 1:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 2:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 2:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 3:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 3:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 4:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 4:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 5:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 5:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 6:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 6:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 7:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 7:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 8:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 8:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 9:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 9:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 10:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 10:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 11:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 11:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 0:00,0
3498,40.7974772,-73.9311847,docks,4/5/18 0:00,21
3498,40.7974772,-73.9311847,bikes,4/5/18 13:00,1
3498,40.7974772,-73.9311847,docks,4/5/18 13:00,20
3498,40.7974772,-73.9311847,bikes,4/5/18 15:00,1
3498,40.7974772,-73.9311847,docks,4/5/18 15:00,20
3498,40.7974772,-73.9311847,bikes,4/5/18 16:00,1
3498,40.7974772,-73.9311847,docks,4/5/18 16:00,20
3498,40.7974772,-73.9311847,bikes,4/5/18 17:00,1
3498,40.7974772,-73.9311847,docks,4/5/18 17:00,20
