stationID,latitude,longitude,types,time,value
492,40.75019995,-73.99093085,bikes,4/5/18 3:00,42
492,40.75019995,-73.99093085,docks,4/5/18 3:00,19
492,40.75019995,-73.99093085,bikes,4/5/18 4:00,42
492,40.75019995,-73.99093085,docks,4/5/18 4:00,19
492,40.75019995,-73.99093085,bikes,4/5/18 5:00,35
492,40.75019995,-73.99093085,docks,4/5/18 5:00,26
492,40.75019995,-73.99093085,bikes,4/5/18 6:00,14
492,40.75019995,-73.99093085,docks,4/5/18 6:00,47
492,40.75019995,-73.99093085,bikes,4/5/18 7:00,1
492,40.75019995,-73.99093085,docks,4/5/18 7:00,60
492,40.75019995,-73.99093085,bikes,4/5/18 8:00,0
492,40.75019995,-73.99093085,docks,4/5/18 8:00,61
492,40.75019995,-73.99093085,bikes,4/5/18 9:00,4
492,40.75019995,-73.99093085,docks,4/5/18 9:00,57
492,40.75019995,-73.99093085,bikes,4/5/18 10:00,6
492,40.75019995,-73.99093085,docks,4/5/18 10:00,55
492,40.75019995,-73.99093085,bikes,4/5/18 11:00,2
492,40.75019995,-73.99093085,docks,4/5/18 11:00,59
492,40.75019995,-73.99093085,bikes,4/5/18 0:00,38
492,40.75019995,-73.99093085,docks,4/5/18 0:00,23
492,40.75019995,-73.99093085,bikes,4/5/18 13:00,1
492,40.75019995,-73.99093085,docks,4/5/18 13:00,60
492,40.75019995,-73.99093085,bikes,4/5/18 15:00,15
492,40.75019995,-73.99093085,docks,4/5/18 15:00,46
492,40.75019995,-73.99093085,bikes,4/5/18 16:00,42
492,40.75019995,-73.99093085,docks,4/5/18 16:00,18
492,40.75019995,-73.99093085,bikes,4/5/18 17:00,60
492,40.75019995,-73.99093085,docks,4/5/18 17:00,0
492,40.75019995,-73.99093085,bikes,4/5/18 18:00,41
492,40.75019995,-73.99093085,docks,4/5/18 18:00,19
492,40.75019995,-73.99093085,bikes,4/5/18 19:00,56
492,40.75019995,-73.99093085,docks,4/5/18 19:00,5
492,40.75019995,-73.99093085,bikes,4/5/18 20:00,57
492,40.75019995,-73.99093085,docks,4/5/18 20:00,4
492,40.75019995,-73.99093085,bikes,4/5/18 21:00,54
492,40.75019995,-73.99093085,docks,4/5/18 21:00,7
492,40.75019995,-73.99093085,bikes,4/5/18 22:00,56
492,40.75019995,-73.99093085,docks,4/5/18 22:00,5
492,40.75019995,-73.99093085,bikes,4/5/18 23:00,55
492,40.75019995,-73.99093085,docks,4/5/18 23:00,6
492,40.75019995,-73.99093085,bikes,4/5/18 12:00,4
492,40.75019995,-73.99093085,docks,4/5/18 12:00,57
492,40.75019995,-73.99093085,bikes,4/6/18 1:00,58
492,40.75019995,-73.99093085,docks,4/6/18 1:00,3
492,40.75019995,-73.99093085,bikes,4/6/18 2:00,58
492,40.75019995,-73.99093085,docks,4/6/18 2:00,3
492,40.75019995,-73.99093085,bikes,4/6/18 3:00,58
492,40.75019995,-73.99093085,docks,4/6/18 3:00,3
492,40.75019995,-73.99093085,bikes,4/6/18 4:00,57
492,40.75019995,-73.99093085,docks,4/6/18 4:00,4
492,40.75019995,-73.99093085,bikes,4/6/18 5:00,56
492,40.75019995,-73.99093085,docks,4/6/18 5:00,5
492,40.75019995,-73.99093085,bikes,4/6/18 6:00,24
492,40.75019995,-73.99093085,docks,4/6/18 6:00,37
492,40.75019995,-73.99093085,bikes,4/6/18 7:00,16
492,40.75019995,-73.99093085,docks,4/6/18 7:00,45
492,40.75019995,-73.99093085,bikes,4/6/18 8:00,5
492,40.75019995,-73.99093085,docks,4/6/18 8:00,56
492,40.75019995,-73.99093085,bikes,4/6/18 9:00,0
492,40.75019995,-73.99093085,docks,4/6/18 9:00,61
492,40.75019995,-73.99093085,bikes,4/6/18 10:00,3
492,40.75019995,-73.99093085,docks,4/6/18 10:00,58
492,40.75019995,-73.99093085,bikes,4/6/18 11:00,2
492,40.75019995,-73.99093085,docks,4/6/18 11:00,59
492,40.75019995,-73.99093085,bikes,4/6/18 0:00,57
492,40.75019995,-73.99093085,docks,4/6/18 0:00,4
492,40.75019995,-73.99093085,bikes,4/6/18 13:00,8
492,40.75019995,-73.99093085,docks,4/6/18 13:00,52
492,40.75019995,-73.99093085,bikes,4/6/18 14:00,23
492,40.75019995,-73.99093085,docks,4/6/18 14:00,37
492,40.75019995,-73.99093085,bikes,4/6/18 15:00,36
492,40.75019995,-73.99093085,docks,4/6/18 15:00,23
492,40.75019995,-73.99093085,bikes,4/6/18 16:00,46
492,40.75019995,-73.99093085,docks,4/6/18 16:00,14
492,40.75019995,-73.99093085,bikes,4/6/18 17:00,61
492,40.75019995,-73.99093085,docks,4/6/18 17:00,0
492,40.75019995,-73.99093085,bikes,4/6/18 18:00,35
492,40.75019995,-73.99093085,docks,4/6/18 18:00,26
492,40.75019995,-73.99093085,bikes,4/6/18 19:00,28
492,40.75019995,-73.99093085,docks,4/6/18 19:00,33
492,40.75019995,-73.99093085,bikes,4/6/18 20:00,16
492,40.75019995,-73.99093085,docks,4/6/18 20:00,45
492,40.75019995,-73.99093085,bikes,4/6/18 21:00,16
492,40.75019995,-73.99093085,docks,4/6/18 21:00,45
492,40.75019995,-73.99093085,bikes,4/6/18 22:00,17
492,40.75019995,-73.99093085,docks,4/6/18 22:00,44
492,40.75019995,-73.99093085,bikes,4/6/18 23:00,15
492,40.75019995,-73.99093085,docks,4/6/18 23:00,46
492,40.75019995,-73.99093085,bikes,4/6/18 12:00,1
492,40.75019995,-73.99093085,docks,4/6/18 12:00,60
492,40.75019995,-73.99093085,bikes,4/7/18 1:00,16
492,40.75019995,-73.99093085,docks,4/7/18 1:00,45
492,40.75019995,-73.99093085,bikes,4/7/18 2:00,16
492,40.75019995,-73.99093085,docks,4/7/18 2:00,45
492,40.75019995,-73.99093085,bikes,4/7/18 3:00,14
492,40.75019995,-73.99093085,docks,4/7/18 3:00,47
492,40.75019995,-73.99093085,bikes,4/7/18 4:00,14
492,40.75019995,-73.99093085,docks,4/7/18 4:00,47
492,40.75019995,-73.99093085,bikes,4/7/18 5:00,12
492,40.75019995,-73.99093085,docks,4/7/18 5:00,49
492,40.75019995,-73.99093085,bikes,4/7/18 6:00,11
492,40.75019995,-73.99093085,docks,4/7/18 6:00,50
492,40.75019995,-73.99093085,bikes,4/7/18 7:00,6
492,40.75019995,-73.99093085,docks,4/7/18 7:00,55
492,40.75019995,-73.99093085,bikes,4/7/18 8:00,5
492,40.75019995,-73.99093085,docks,4/7/18 8:00,56
492,40.75019995,-73.99093085,bikes,4/7/18 9:00,9
492,40.75019995,-73.99093085,docks,4/7/18 9:00,52
492,40.75019995,-73.99093085,bikes,4/7/18 10:00,13
492,40.75019995,-73.99093085,docks,4/7/18 10:00,48
492,40.75019995,-73.99093085,bikes,4/7/18 11:00,15
492,40.75019995,-73.99093085,docks,4/7/18 11:00,46
492,40.75019995,-73.99093085,bikes,4/7/18 0:00,16
492,40.75019995,-73.99093085,docks,4/7/18 0:00,45
492,40.75019995,-73.99093085,bikes,4/7/18 13:00,13
492,40.75019995,-73.99093085,docks,4/7/18 13:00,48
492,40.75019995,-73.99093085,bikes,4/7/18 14:00,18
492,40.75019995,-73.99093085,docks,4/7/18 14:00,43
492,40.75019995,-73.99093085,bikes,4/7/18 15:00,13
492,40.75019995,-73.99093085,docks,4/7/18 15:00,48
492,40.75019995,-73.99093085,bikes,4/7/18 16:00,11
492,40.75019995,-73.99093085,docks,4/7/18 16:00,50
492,40.75019995,-73.99093085,bikes,4/7/18 17:00,8
492,40.75019995,-73.99093085,docks,4/7/18 17:00,53
492,40.75019995,-73.99093085,bikes,4/7/18 18:00,8
492,40.75019995,-73.99093085,docks,4/7/18 18:00,53
492,40.75019995,-73.99093085,bikes,4/7/18 19:00,17
492,40.75019995,-73.99093085,docks,4/7/18 19:00,44
492,40.75019995,-73.99093085,bikes,4/7/18 20:00,17
492,40.75019995,-73.99093085,docks,4/7/18 20:00,44
492,40.75019995,-73.99093085,bikes,4/7/18 21:00,17
492,40.75019995,-73.99093085,docks,4/7/18 21:00,44
492,40.75019995,-73.99093085,bikes,4/7/18 22:00,16
492,40.75019995,-73.99093085,docks,4/7/18 22:00,45
492,40.75019995,-73.99093085,bikes,4/7/18 23:00,20
492,40.75019995,-73.99093085,docks,4/7/18 23:00,41
492,40.75019995,-73.99093085,bikes,4/7/18 12:00,9
492,40.75019995,-73.99093085,docks,4/7/18 12:00,52
492,40.75019995,-73.99093085,bikes,4/8/18 1:00,19
492,40.75019995,-73.99093085,docks,4/8/18 1:00,42
492,40.75019995,-73.99093085,bikes,4/8/18 2:00,20
492,40.75019995,-73.99093085,docks,4/8/18 2:00,41
492,40.75019995,-73.99093085,bikes,4/8/18 3:00,20
492,40.75019995,-73.99093085,docks,4/8/18 3:00,41
492,40.75019995,-73.99093085,bikes,4/8/18 4:00,21
492,40.75019995,-73.99093085,docks,4/8/18 4:00,40
492,40.75019995,-73.99093085,bikes,4/8/18 5:00,21
492,40.75019995,-73.99093085,docks,4/8/18 5:00,40
492,40.75019995,-73.99093085,bikes,4/8/18 6:00,22
492,40.75019995,-73.99093085,docks,4/8/18 6:00,39
492,40.75019995,-73.99093085,bikes,4/8/18 7:00,20
492,40.75019995,-73.99093085,docks,4/8/18 7:00,41
492,40.75019995,-73.99093085,bikes,4/8/18 8:00,20
492,40.75019995,-73.99093085,docks,4/8/18 8:00,41
492,40.75019995,-73.99093085,bikes,4/8/18 9:00,16
492,40.75019995,-73.99093085,docks,4/8/18 9:00,45
492,40.75019995,-73.99093085,bikes,4/8/18 10:00,18
492,40.75019995,-73.99093085,docks,4/8/18 10:00,43
492,40.75019995,-73.99093085,bikes,4/8/18 11:00,20
492,40.75019995,-73.99093085,docks,4/8/18 11:00,41
492,40.75019995,-73.99093085,bikes,4/8/18 0:00,21
492,40.75019995,-73.99093085,docks,4/8/18 0:00,40
492,40.75019995,-73.99093085,bikes,4/8/18 13:00,12
492,40.75019995,-73.99093085,docks,4/8/18 13:00,49
