stationID,latitude,longitude,types,time,value
3292,40.785785100000005,-73.957481,docks,4/18/18 4:00,20
3292,40.785785100000005,-73.957481,bikes,4/18/18 5:00,21
3292,40.785785100000005,-73.957481,docks,4/18/18 5:00,20
3292,40.785785100000005,-73.957481,bikes,4/18/18 7:00,22
3292,40.785785100000005,-73.957481,docks,4/18/18 7:00,21
3292,40.785785100000005,-73.957481,bikes,4/18/18 8:00,19
3292,40.785785100000005,-73.957481,docks,4/18/18 8:00,24
3292,40.785785100000005,-73.957481,bikes,4/18/18 9:00,17
3292,40.785785100000005,-73.957481,docks,4/18/18 9:00,26
3292,40.785785100000005,-73.957481,bikes,4/18/18 10:00,14
3292,40.785785100000005,-73.957481,docks,4/18/18 10:00,29
3292,40.785785100000005,-73.957481,bikes,4/18/18 11:00,10
3292,40.785785100000005,-73.957481,docks,4/18/18 11:00,33
3292,40.785785100000005,-73.957481,bikes,4/18/18 0:00,5
3292,40.785785100000005,-73.957481,docks,4/18/18 0:00,36
3292,40.785785100000005,-73.957481,bikes,4/18/18 13:00,4
3292,40.785785100000005,-73.957481,docks,4/18/18 13:00,39
3292,40.785785100000005,-73.957481,bikes,4/18/18 14:00,7
3292,40.785785100000005,-73.957481,docks,4/18/18 14:00,36
3292,40.785785100000005,-73.957481,bikes,4/18/18 15:00,4
3292,40.785785100000005,-73.957481,docks,4/18/18 15:00,39
3292,40.785785100000005,-73.957481,bikes,4/18/18 16:00,6
3292,40.785785100000005,-73.957481,docks,4/18/18 16:00,37
3292,40.785785100000005,-73.957481,bikes,4/18/18 17:00,5
3292,40.785785100000005,-73.957481,docks,4/18/18 17:00,38
3292,40.785785100000005,-73.957481,bikes,4/18/18 18:00,6
3292,40.785785100000005,-73.957481,docks,4/18/18 18:00,37
3292,40.785785100000005,-73.957481,bikes,4/18/18 19:00,12
3292,40.785785100000005,-73.957481,docks,4/18/18 19:00,31
3292,40.785785100000005,-73.957481,bikes,4/18/18 20:00,15
3292,40.785785100000005,-73.957481,docks,4/18/18 20:00,28
3292,40.785785100000005,-73.957481,bikes,4/18/18 21:00,14
3292,40.785785100000005,-73.957481,docks,4/18/18 21:00,29
3292,40.785785100000005,-73.957481,bikes,4/18/18 22:00,14
3292,40.785785100000005,-73.957481,docks,4/18/18 22:00,29
3292,40.785785100000005,-73.957481,bikes,4/18/18 23:00,14
3292,40.785785100000005,-73.957481,docks,4/18/18 23:00,29
3292,40.785785100000005,-73.957481,bikes,4/18/18 12:00,4
3292,40.785785100000005,-73.957481,docks,4/18/18 12:00,39
3292,40.785785100000005,-73.957481,bikes,4/19/18 1:00,14
3292,40.785785100000005,-73.957481,docks,4/19/18 1:00,29
3292,40.785785100000005,-73.957481,bikes,4/19/18 2:00,14
3292,40.785785100000005,-73.957481,docks,4/19/18 2:00,29
3292,40.785785100000005,-73.957481,bikes,4/19/18 3:00,14
3292,40.785785100000005,-73.957481,docks,4/19/18 3:00,29
3292,40.785785100000005,-73.957481,bikes,4/19/18 4:00,14
3292,40.785785100000005,-73.957481,docks,4/19/18 4:00,29
3292,40.785785100000005,-73.957481,bikes,4/19/18 5:00,14
3292,40.785785100000005,-73.957481,docks,4/19/18 5:00,29
3292,40.785785100000005,-73.957481,bikes,4/19/18 6:00,14
3292,40.785785100000005,-73.957481,docks,4/19/18 6:00,29
3292,40.785785100000005,-73.957481,bikes,4/19/18 7:00,13
3292,40.785785100000005,-73.957481,docks,4/19/18 7:00,30
3292,40.785785100000005,-73.957481,bikes,4/19/18 8:00,11
3292,40.785785100000005,-73.957481,docks,4/19/18 8:00,32
3292,40.785785100000005,-73.957481,bikes,4/19/18 9:00,12
3292,40.785785100000005,-73.957481,docks,4/19/18 9:00,31
3292,40.785785100000005,-73.957481,bikes,4/19/18 10:00,11
3292,40.785785100000005,-73.957481,docks,4/19/18 10:00,32
3292,40.785785100000005,-73.957481,bikes,4/19/18 11:00,9
3292,40.785785100000005,-73.957481,docks,4/19/18 11:00,34
3292,40.785785100000005,-73.957481,bikes,4/19/18 0:00,14
3292,40.785785100000005,-73.957481,docks,4/19/18 0:00,29
3292,40.785785100000005,-73.957481,bikes,4/19/18 13:00,11
3292,40.785785100000005,-73.957481,docks,4/19/18 13:00,32
3292,40.785785100000005,-73.957481,bikes,4/19/18 14:00,9
3292,40.785785100000005,-73.957481,docks,4/19/18 14:00,34
3292,40.785785100000005,-73.957481,bikes,4/19/18 15:00,8
3292,40.785785100000005,-73.957481,docks,4/19/18 15:00,35
3292,40.785785100000005,-73.957481,bikes,4/19/18 16:00,5
3292,40.785785100000005,-73.957481,docks,4/19/18 16:00,38
3292,40.785785100000005,-73.957481,bikes,4/19/18 17:00,5
3292,40.785785100000005,-73.957481,docks,4/19/18 17:00,38
3292,40.785785100000005,-73.957481,bikes,4/19/18 18:00,5
3292,40.785785100000005,-73.957481,docks,4/19/18 18:00,38
3292,40.785785100000005,-73.957481,bikes,4/19/18 19:00,6
3292,40.785785100000005,-73.957481,docks,4/19/18 19:00,37
3292,40.785785100000005,-73.957481,bikes,4/19/18 20:00,6
3292,40.785785100000005,-73.957481,docks,4/19/18 20:00,37
3292,40.785785100000005,-73.957481,bikes,4/19/18 21:00,4
3292,40.785785100000005,-73.957481,docks,4/19/18 21:00,39
3292,40.785785100000005,-73.957481,bikes,4/19/18 22:00,2
3292,40.785785100000005,-73.957481,docks,4/19/18 22:00,41
3292,40.785785100000005,-73.957481,bikes,4/19/18 23:00,2
3292,40.785785100000005,-73.957481,docks,4/19/18 23:00,41
3292,40.785785100000005,-73.957481,bikes,4/19/18 12:00,9
3292,40.785785100000005,-73.957481,docks,4/19/18 12:00,34
3292,40.785785100000005,-73.957481,bikes,4/20/18 1:00,2
3292,40.785785100000005,-73.957481,docks,4/20/18 1:00,41
3292,40.785785100000005,-73.957481,bikes,4/20/18 2:00,2
3292,40.785785100000005,-73.957481,docks,4/20/18 2:00,41
3292,40.785785100000005,-73.957481,bikes,4/20/18 3:00,2
3292,40.785785100000005,-73.957481,docks,4/20/18 3:00,41
3292,40.785785100000005,-73.957481,bikes,4/20/18 4:00,2
3292,40.785785100000005,-73.957481,docks,4/20/18 4:00,41
3292,40.785785100000005,-73.957481,bikes,4/20/18 5:00,2
3292,40.785785100000005,-73.957481,docks,4/20/18 5:00,41
3292,40.785785100000005,-73.957481,bikes,4/20/18 6:00,2
3292,40.785785100000005,-73.957481,docks,4/20/18 6:00,41
3292,40.785785100000005,-73.957481,bikes,4/20/18 7:00,1
3292,40.785785100000005,-73.957481,docks,4/20/18 7:00,42
3292,40.785785100000005,-73.957481,bikes,4/20/18 8:00,1
3292,40.785785100000005,-73.957481,docks,4/20/18 8:00,42
3292,40.785785100000005,-73.957481,bikes,4/20/18 9:00,2
3292,40.785785100000005,-73.957481,docks,4/20/18 9:00,41
3292,40.785785100000005,-73.957481,bikes,4/20/18 10:00,4
3292,40.785785100000005,-73.957481,docks,4/20/18 10:00,39
3292,40.785785100000005,-73.957481,bikes,4/20/18 11:00,5
3292,40.785785100000005,-73.957481,docks,4/20/18 11:00,38
3292,40.785785100000005,-73.957481,bikes,4/20/18 0:00,2
3292,40.785785100000005,-73.957481,docks,4/20/18 0:00,41
3292,40.785785100000005,-73.957481,bikes,4/20/18 13:00,4
3292,40.785785100000005,-73.957481,docks,4/20/18 13:00,39
3292,40.785785100000005,-73.957481,bikes,4/20/18 14:00,7
3292,40.785785100000005,-73.957481,docks,4/20/18 14:00,36
3292,40.785785100000005,-73.957481,bikes,4/20/18 15:00,6
3292,40.785785100000005,-73.957481,docks,4/20/18 15:00,37
3292,40.785785100000005,-73.957481,bikes,4/20/18 16:00,4
3292,40.785785100000005,-73.957481,docks,4/20/18 16:00,39
3292,40.785785100000005,-73.957481,bikes,4/20/18 17:00,7
3292,40.785785100000005,-73.957481,docks,4/20/18 17:00,36
3292,40.785785100000005,-73.957481,bikes,4/20/18 18:00,6
3292,40.785785100000005,-73.957481,docks,4/20/18 18:00,37
3292,40.785785100000005,-73.957481,bikes,4/20/18 19:00,4
3292,40.785785100000005,-73.957481,docks,4/20/18 19:00,39
3292,40.785785100000005,-73.957481,bikes,4/20/18 20:00,3
3292,40.785785100000005,-73.957481,docks,4/20/18 20:00,40
3292,40.785785100000005,-73.957481,bikes,4/20/18 21:00,4
3292,40.785785100000005,-73.957481,docks,4/20/18 21:00,39
3292,40.785785100000005,-73.957481,bikes,4/20/18 22:00,4
3292,40.785785100000005,-73.957481,docks,4/20/18 22:00,39
3292,40.785785100000005,-73.957481,bikes,4/20/18 23:00,4
3292,40.785785100000005,-73.957481,docks,4/20/18 23:00,39
3292,40.785785100000005,-73.957481,bikes,4/20/18 12:00,3
3292,40.785785100000005,-73.957481,docks,4/20/18 12:00,40
3292,40.785785100000005,-73.957481,bikes,4/21/18 1:00,5
3292,40.785785100000005,-73.957481,docks,4/21/18 1:00,38
3292,40.785785100000005,-73.957481,bikes,4/21/18 2:00,5
3292,40.785785100000005,-73.957481,docks,4/21/18 2:00,38
3292,40.785785100000005,-73.957481,bikes,4/21/18 3:00,5
3292,40.785785100000005,-73.957481,docks,4/21/18 3:00,38
3292,40.785785100000005,-73.957481,bikes,4/21/18 4:00,5
3292,40.785785100000005,-73.957481,docks,4/21/18 4:00,38
3292,40.785785100000005,-73.957481,bikes,4/21/18 5:00,5
3292,40.785785100000005,-73.957481,docks,4/21/18 5:00,38
3292,40.785785100000005,-73.957481,bikes,4/21/18 6:00,5
3292,40.785785100000005,-73.957481,docks,4/21/18 6:00,38
3292,40.785785100000005,-73.957481,bikes,4/21/18 7:00,5
3292,40.785785100000005,-73.957481,docks,4/21/18 7:00,38
3292,40.785785100000005,-73.957481,bikes,4/21/18 8:00,4
3292,40.785785100000005,-73.957481,docks,4/21/18 8:00,39
3292,40.785785100000005,-73.957481,bikes,4/21/18 9:00,6
3292,40.785785100000005,-73.957481,docks,4/21/18 9:00,37
3292,40.785785100000005,-73.957481,bikes,4/21/18 10:00,3
3292,40.785785100000005,-73.957481,docks,4/21/18 10:00,40
3292,40.785785100000005,-73.957481,bikes,4/21/18 11:00,3
3292,40.785785100000005,-73.957481,docks,4/21/18 11:00,40
3292,40.785785100000005,-73.957481,bikes,4/21/18 0:00,5
3292,40.785785100000005,-73.957481,docks,4/21/18 0:00,38
3292,40.785785100000005,-73.957481,bikes,4/21/18 13:00,4
3292,40.785785100000005,-73.957481,docks,4/21/18 13:00,39
3292,40.785785100000005,-73.957481,bikes,4/21/18 14:00,18
3292,40.785785100000005,-73.957481,docks,4/21/18 14:00,24
3292,40.785785100000005,-73.957481,bikes,4/21/18 15:00,11
3292,40.785785100000005,-73.957481,docks,4/21/18 15:00,31
3292,40.785785100000005,-73.957481,bikes,4/21/18 16:00,11
3292,40.785785100000005,-73.957481,docks,4/21/18 16:00,30
3292,40.785785100000005,-73.957481,bikes,4/21/18 17:00,18
3292,40.785785100000005,-73.957481,docks,4/21/18 17:00,23
3292,40.785785100000005,-73.957481,bikes,4/21/18 18:00,21
3292,40.785785100000005,-73.957481,docks,4/21/18 18:00,20
3292,40.785785100000005,-73.957481,bikes,4/21/18 19:00,23
3292,40.785785100000005,-73.957481,docks,4/21/18 19:00,19
3292,40.785785100000005,-73.957481,bikes,4/21/18 20:00,24
3292,40.785785100000005,-73.957481,docks,4/21/18 20:00,18
3292,40.785785100000005,-73.957481,bikes,4/21/18 21:00,21
3292,40.785785100000005,-73.957481,docks,4/21/18 21:00,21
3292,40.785785100000005,-73.957481,bikes,4/21/18 22:00,21
3292,40.785785100000005,-73.957481,docks,4/21/18 22:00,21
3292,40.785785100000005,-73.957481,bikes,4/21/18 23:00,21
3292,40.785785100000005,-73.957481,docks,4/21/18 23:00,21
3292,40.785785100000005,-73.957481,bikes,4/21/18 12:00,7
3292,40.785785100000005,-73.957481,docks,4/21/18 12:00,36
3292,40.785785100000005,-73.957481,bikes,4/22/18 1:00,21
3292,40.785785100000005,-73.957481,docks,4/22/18 1:00,21
3292,40.785785100000005,-73.957481,bikes,4/22/18 2:00,22
3292,40.785785100000005,-73.957481,docks,4/22/18 2:00,20
3292,40.785785100000005,-73.957481,bikes,4/22/18 3:00,22
3292,40.785785100000005,-73.957481,docks,4/22/18 3:00,20
3292,40.785785100000005,-73.957481,bikes,4/22/18 4:00,22
3292,40.785785100000005,-73.957481,docks,4/22/18 4:00,20
3292,40.785785100000005,-73.957481,bikes,4/22/18 5:00,22
3292,40.785785100000005,-73.957481,docks,4/22/18 5:00,20
3292,40.785785100000005,-73.957481,bikes,4/22/18 6:00,22
3292,40.785785100000005,-73.957481,docks,4/22/18 6:00,20
3292,40.785785100000005,-73.957481,bikes,4/22/18 7:00,21
3292,40.785785100000005,-73.957481,docks,4/22/18 7:00,21
3292,40.785785100000005,-73.957481,bikes,4/22/18 8:00,20
3292,40.785785100000005,-73.957481,docks,4/22/18 8:00,22
3292,40.785785100000005,-73.957481,bikes,4/22/18 9:00,24
3292,40.785785100000005,-73.957481,docks,4/22/18 9:00,18
3292,40.785785100000005,-73.957481,bikes,4/22/18 10:00,39
3292,40.785785100000005,-73.957481,docks,4/22/18 10:00,3
3292,40.785785100000005,-73.957481,bikes,4/22/18 11:00,41
3292,40.785785100000005,-73.957481,docks,4/22/18 11:00,1
3292,40.785785100000005,-73.957481,bikes,4/22/18 0:00,21
3292,40.785785100000005,-73.957481,docks,4/22/18 0:00,21
3292,40.785785100000005,-73.957481,bikes,4/22/18 13:00,41
3292,40.785785100000005,-73.957481,docks,4/22/18 13:00,1
3292,40.785785100000005,-73.957481,bikes,4/22/18 14:00,29
3292,40.785785100000005,-73.957481,docks,4/22/18 14:00,13
3292,40.785785100000005,-73.957481,bikes,4/22/18 15:00,35
3292,40.785785100000005,-73.957481,docks,4/22/18 15:00,5
3292,40.785785100000005,-73.957481,bikes,4/22/18 16:00,38
3292,40.785785100000005,-73.957481,docks,4/22/18 16:00,1
3292,40.785785100000005,-73.957481,bikes,4/22/18 17:00,39
3292,40.785785100000005,-73.957481,docks,4/22/18 17:00,1
3292,40.785785100000005,-73.957481,bikes,4/22/18 18:00,28
3292,40.785785100000005,-73.957481,docks,4/22/18 18:00,12
3292,40.785785100000005,-73.957481,bikes,4/22/18 19:00,26
3292,40.785785100000005,-73.957481,docks,4/22/18 19:00,14
3292,40.785785100000005,-73.957481,bikes,4/22/18 20:00,28
3292,40.785785100000005,-73.957481,docks,4/22/18 20:00,12
3292,40.785785100000005,-73.957481,bikes,4/22/18 21:00,27
3292,40.785785100000005,-73.957481,docks,4/22/18 21:00,13
3292,40.785785100000005,-73.957481,bikes,4/22/18 22:00,28
3292,40.785785100000005,-73.957481,docks,4/22/18 22:00,12
3292,40.785785100000005,-73.957481,bikes,4/22/18 23:00,28
3292,40.785785100000005,-73.957481,docks,4/22/18 23:00,12
3292,40.785785100000005,-73.957481,bikes,4/22/18 12:00,38
3292,40.785785100000005,-73.957481,docks,4/22/18 12:00,4
3292,40.785785100000005,-73.957481,bikes,4/23/18 1:00,27
3292,40.785785100000005,-73.957481,docks,4/23/18 1:00,13
3292,40.785785100000005,-73.957481,bikes,4/23/18 2:00,27
3292,40.785785100000005,-73.957481,docks,4/23/18 2:00,13
3292,40.785785100000005,-73.957481,bikes,4/23/18 3:00,27
3292,40.785785100000005,-73.957481,docks,4/23/18 3:00,13
3292,40.785785100000005,-73.957481,bikes,4/23/18 4:00,27
3292,40.785785100000005,-73.957481,docks,4/23/18 4:00,13
3292,40.785785100000005,-73.957481,bikes,4/23/18 5:00,27
3292,40.785785100000005,-73.957481,docks,4/23/18 5:00,13
3292,40.785785100000005,-73.957481,bikes,4/23/18 6:00,26
3292,40.785785100000005,-73.957481,docks,4/23/18 6:00,14
3292,40.785785100000005,-73.957481,bikes,4/23/18 7:00,24
3292,40.785785100000005,-73.957481,docks,4/23/18 7:00,16
3292,40.785785100000005,-73.957481,bikes,4/23/18 8:00,20
3292,40.785785100000005,-73.957481,docks,4/23/18 8:00,20
3292,40.785785100000005,-73.957481,bikes,4/23/18 9:00,20
3292,40.785785100000005,-73.957481,docks,4/23/18 9:00,20
3292,40.785785100000005,-73.957481,bikes,4/23/18 10:00,17
3292,40.785785100000005,-73.957481,docks,4/23/18 10:00,23
3292,40.785785100000005,-73.957481,bikes,4/23/18 11:00,9
3292,40.785785100000005,-73.957481,docks,4/23/18 11:00,31
3292,40.785785100000005,-73.957481,bikes,4/23/18 0:00,27
3292,40.785785100000005,-73.957481,docks,4/23/18 0:00,13
3292,40.785785100000005,-73.957481,bikes,4/23/18 13:00,2
3292,40.785785100000005,-73.957481,docks,4/23/18 13:00,39
3292,40.785785100000005,-73.957481,bikes,4/23/18 14:00,2
3292,40.785785100000005,-73.957481,docks,4/23/18 14:00,39
3292,40.785785100000005,-73.957481,bikes,4/23/18 15:00,10
3292,40.785785100000005,-73.957481,docks,4/23/18 15:00,31
3292,40.785785100000005,-73.957481,bikes,4/23/18 16:00,1
3292,40.785785100000005,-73.957481,docks,4/23/18 16:00,40
3292,40.785785100000005,-73.957481,bikes,4/23/18 17:00,1
3292,40.785785100000005,-73.957481,docks,4/23/18 17:00,40
3292,40.785785100000005,-73.957481,bikes,4/23/18 18:00,6
3292,40.785785100000005,-73.957481,docks,4/23/18 18:00,35
3292,40.785785100000005,-73.957481,bikes,4/23/18 19:00,7
3292,40.785785100000005,-73.957481,docks,4/23/18 19:00,34
3292,40.785785100000005,-73.957481,bikes,4/23/18 20:00,8
3292,40.785785100000005,-73.957481,docks,4/23/18 20:00,33
3292,40.785785100000005,-73.957481,bikes,4/23/18 21:00,8
3292,40.785785100000005,-73.957481,docks,4/23/18 21:00,33
3292,40.785785100000005,-73.957481,bikes,4/23/18 22:00,8
3292,40.785785100000005,-73.957481,docks,4/23/18 22:00,33
3292,40.785785100000005,-73.957481,bikes,4/23/18 23:00,8
3292,40.785785100000005,-73.957481,docks,4/23/18 23:00,33
3292,40.785785100000005,-73.957481,bikes,4/23/18 12:00,12
3292,40.785785100000005,-73.957481,docks,4/23/18 12:00,29
3292,40.785785100000005,-73.957481,bikes,4/24/18 1:00,7
3292,40.785785100000005,-73.957481,docks,4/24/18 1:00,36
3292,40.785785100000005,-73.957481,bikes,4/24/18 2:00,7
3292,40.785785100000005,-73.957481,docks,4/24/18 2:00,36
3292,40.785785100000005,-73.957481,bikes,4/24/18 3:00,7
3292,40.785785100000005,-73.957481,docks,4/24/18 3:00,36
3292,40.785785100000005,-73.957481,bikes,4/24/18 4:00,7
3292,40.785785100000005,-73.957481,docks,4/24/18 4:00,36
3292,40.785785100000005,-73.957481,bikes,4/24/18 5:00,7
3292,40.785785100000005,-73.957481,docks,4/24/18 5:00,36
3292,40.785785100000005,-73.957481,bikes,4/24/18 6:00,6
3292,40.785785100000005,-73.957481,docks,4/24/18 6:00,37
3292,40.785785100000005,-73.957481,bikes,4/24/18 7:00,5
3292,40.785785100000005,-73.957481,docks,4/24/18 7:00,38
3292,40.785785100000005,-73.957481,bikes,4/24/18 8:00,2
3292,40.785785100000005,-73.957481,docks,4/24/18 8:00,41
3292,40.785785100000005,-73.957481,bikes,4/24/18 9:00,2
3292,40.785785100000005,-73.957481,docks,4/24/18 9:00,41
3292,40.785785100000005,-73.957481,bikes,4/24/18 10:00,1
3292,40.785785100000005,-73.957481,docks,4/24/18 10:00,42
3292,40.785785100000005,-73.957481,bikes,4/24/18 11:00,1
3292,40.785785100000005,-73.957481,docks,4/24/18 11:00,40
3292,40.785785100000005,-73.957481,bikes,4/24/18 0:00,7
3292,40.785785100000005,-73.957481,docks,4/24/18 0:00,36
3292,40.785785100000005,-73.957481,bikes,4/24/18 13:00,3
3292,40.785785100000005,-73.957481,docks,4/24/18 13:00,40
3292,40.785785100000005,-73.957481,bikes,4/24/18 14:00,5
3292,40.785785100000005,-73.957481,docks,4/24/18 14:00,38
3292,40.785785100000005,-73.957481,bikes,4/24/18 15:00,1
3292,40.785785100000005,-73.957481,docks,4/24/18 15:00,42
3292,40.785785100000005,-73.957481,bikes,4/24/18 16:00,4
3292,40.785785100000005,-73.957481,docks,4/24/18 16:00,39
3292,40.785785100000005,-73.957481,bikes,4/24/18 17:00,3
3292,40.785785100000005,-73.957481,docks,4/24/18 17:00,40
3292,40.785785100000005,-73.957481,bikes,4/24/18 18:00,7
3292,40.785785100000005,-73.957481,docks,4/24/18 18:00,36
3292,40.785785100000005,-73.957481,bikes,4/24/18 19:00,6
3292,40.785785100000005,-73.957481,docks,4/24/18 19:00,37
3292,40.785785100000005,-73.957481,bikes,4/24/18 20:00,3
3292,40.785785100000005,-73.957481,docks,4/24/18 20:00,40
3292,40.785785100000005,-73.957481,bikes,4/24/18 21:00,1
3292,40.785785100000005,-73.957481,docks,4/24/18 21:00,42
3292,40.785785100000005,-73.957481,bikes,4/24/18 22:00,1
3292,40.785785100000005,-73.957481,docks,4/24/18 22:00,42
3292,40.785785100000005,-73.957481,bikes,4/24/18 23:00,1
3292,40.785785100000005,-73.957481,docks,4/24/18 23:00,42
3292,40.785785100000005,-73.957481,bikes,4/24/18 12:00,0
3292,40.785785100000005,-73.957481,docks,4/24/18 12:00,43
3292,40.785785100000005,-73.957481,bikes,4/25/18 1:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 1:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 2:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 2:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 3:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 3:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 4:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 4:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 5:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 5:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 6:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 6:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 7:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 7:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 8:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 8:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 9:00,0
3292,40.785785100000005,-73.957481,docks,4/25/18 9:00,43
3292,40.785785100000005,-73.957481,bikes,4/25/18 10:00,0
3292,40.785785100000005,-73.957481,docks,4/25/18 10:00,43
3292,40.785785100000005,-73.957481,bikes,4/25/18 11:00,0
3292,40.785785100000005,-73.957481,docks,4/25/18 11:00,43
3292,40.785785100000005,-73.957481,bikes,4/25/18 0:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 0:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 13:00,2
3292,40.785785100000005,-73.957481,docks,4/25/18 13:00,41
3292,40.785785100000005,-73.957481,bikes,4/25/18 14:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 14:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 15:00,0
3292,40.785785100000005,-73.957481,docks,4/25/18 15:00,43
3292,40.785785100000005,-73.957481,bikes,4/25/18 16:00,0
3292,40.785785100000005,-73.957481,docks,4/25/18 16:00,43
3292,40.785785100000005,-73.957481,bikes,4/25/18 17:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 17:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 18:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 18:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 19:00,0
3292,40.785785100000005,-73.957481,docks,4/25/18 19:00,43
3292,40.785785100000005,-73.957481,bikes,4/25/18 20:00,0
3292,40.785785100000005,-73.957481,docks,4/25/18 20:00,43
3292,40.785785100000005,-73.957481,bikes,4/25/18 21:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 21:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 22:00,1
3292,40.785785100000005,-73.957481,docks,4/25/18 22:00,42
3292,40.785785100000005,-73.957481,bikes,4/25/18 23:00,2
3292,40.785785100000005,-73.957481,docks,4/25/18 23:00,41
3292,40.785785100000005,-73.957481,bikes,4/25/18 12:00,3
3292,40.785785100000005,-73.957481,docks,4/25/18 12:00,40
3292,40.785785100000005,-73.957481,bikes,4/26/18 1:00,2
3292,40.785785100000005,-73.957481,docks,4/26/18 1:00,41
3292,40.785785100000005,-73.957481,bikes,4/26/18 2:00,2
3292,40.785785100000005,-73.957481,docks,4/26/18 2:00,41
3292,40.785785100000005,-73.957481,bikes,4/26/18 3:00,2
3292,40.785785100000005,-73.957481,docks,4/26/18 3:00,41
3292,40.785785100000005,-73.957481,bikes,4/26/18 4:00,2
3292,40.785785100000005,-73.957481,docks,4/26/18 4:00,41
3292,40.785785100000005,-73.957481,bikes,4/26/18 5:00,2
3292,40.785785100000005,-73.957481,docks,4/26/18 5:00,41
3292,40.785785100000005,-73.957481,bikes,4/26/18 6:00,3
3292,40.785785100000005,-73.957481,docks,4/26/18 6:00,40
3292,40.785785100000005,-73.957481,bikes,4/26/18 7:00,0
3292,40.785785100000005,-73.957481,docks,4/26/18 7:00,43
3292,40.785785100000005,-73.957481,bikes,4/26/18 8:00,0
3292,40.785785100000005,-73.957481,docks,4/26/18 8:00,43
3292,40.785785100000005,-73.957481,bikes,4/26/18 9:00,0
3292,40.785785100000005,-73.957481,docks,4/26/18 9:00,43
3292,40.785785100000005,-73.957481,bikes,4/26/18 10:00,0
3292,40.785785100000005,-73.957481,docks,4/26/18 10:00,43
3292,40.785785100000005,-73.957481,bikes,4/26/18 11:00,0
3292,40.785785100000005,-73.957481,docks,4/26/18 11:00,43
3292,40.785785100000005,-73.957481,bikes,4/26/18 0:00,2
3292,40.785785100000005,-73.957481,docks,4/26/18 0:00,41
3292,40.785785100000005,-73.957481,bikes,4/26/18 13:00,5
3292,40.785785100000005,-73.957481,docks,4/26/18 13:00,38
3292,40.785785100000005,-73.957481,bikes,4/26/18 14:00,3
3292,40.785785100000005,-73.957481,docks,4/26/18 14:00,39
3292,40.785785100000005,-73.957481,bikes,4/26/18 15:00,6
3292,40.785785100000005,-73.957481,docks,4/26/18 15:00,36
3292,40.785785100000005,-73.957481,bikes,4/26/18 16:00,2
3292,40.785785100000005,-73.957481,docks,4/26/18 16:00,39
3292,40.785785100000005,-73.957481,bikes,4/26/18 17:00,1
3292,40.785785100000005,-73.957481,docks,4/26/18 17:00,40
3292,40.785785100000005,-73.957481,bikes,4/26/18 18:00,6
3292,40.785785100000005,-73.957481,docks,4/26/18 18:00,35
3292,40.785785100000005,-73.957481,bikes,4/26/18 19:00,4
3292,40.785785100000005,-73.957481,docks,4/26/18 19:00,37
3292,40.785785100000005,-73.957481,bikes,4/26/18 20:00,11
3292,40.785785100000005,-73.957481,docks,4/26/18 20:00,30
3292,40.785785100000005,-73.957481,bikes,4/26/18 21:00,9
3292,40.785785100000005,-73.957481,docks,4/26/18 21:00,32
3292,40.785785100000005,-73.957481,bikes,4/26/18 22:00,9
3292,40.785785100000005,-73.957481,docks,4/26/18 22:00,32
3292,40.785785100000005,-73.957481,bikes,4/26/18 23:00,9
3292,40.785785100000005,-73.957481,docks,4/26/18 23:00,32
3292,40.785785100000005,-73.957481,bikes,4/26/18 12:00,5
3292,40.785785100000005,-73.957481,docks,4/26/18 12:00,38
3292,40.785785100000005,-73.957481,bikes,4/27/18 1:00,9
3292,40.785785100000005,-73.957481,docks,4/27/18 1:00,34
3292,40.785785100000005,-73.957481,bikes,4/27/18 2:00,9
3292,40.785785100000005,-73.957481,docks,4/27/18 2:00,34
3292,40.785785100000005,-73.957481,bikes,4/27/18 3:00,9
3292,40.785785100000005,-73.957481,docks,4/27/18 3:00,34
3292,40.785785100000005,-73.957481,bikes,4/27/18 4:00,9
