stationID,latitude,longitude,types,time,value
144,40.69839895,-73.98068914,docks,4/6/18 9:00,7
144,40.69839895,-73.98068914,bikes,4/6/18 10:00,12
144,40.69839895,-73.98068914,docks,4/6/18 10:00,7
144,40.69839895,-73.98068914,bikes,4/6/18 11:00,12
144,40.69839895,-73.98068914,docks,4/6/18 11:00,7
144,40.69839895,-73.98068914,bikes,4/6/18 0:00,11
144,40.69839895,-73.98068914,docks,4/6/18 0:00,8
144,40.69839895,-73.98068914,bikes,4/6/18 13:00,12
144,40.69839895,-73.98068914,docks,4/6/18 13:00,7
144,40.69839895,-73.98068914,bikes,4/6/18 14:00,10
144,40.69839895,-73.98068914,docks,4/6/18 14:00,9
144,40.69839895,-73.98068914,bikes,4/6/18 15:00,9
144,40.69839895,-73.98068914,docks,4/6/18 15:00,10
144,40.69839895,-73.98068914,bikes,4/6/18 16:00,9
144,40.69839895,-73.98068914,docks,4/6/18 16:00,10
144,40.69839895,-73.98068914,bikes,4/6/18 17:00,10
144,40.69839895,-73.98068914,docks,4/6/18 17:00,9
144,40.69839895,-73.98068914,bikes,4/6/18 18:00,12
144,40.69839895,-73.98068914,docks,4/6/18 18:00,6
144,40.69839895,-73.98068914,bikes,4/6/18 19:00,10
144,40.69839895,-73.98068914,docks,4/6/18 19:00,8
144,40.69839895,-73.98068914,bikes,4/6/18 20:00,12
144,40.69839895,-73.98068914,docks,4/6/18 20:00,6
144,40.69839895,-73.98068914,bikes,4/6/18 21:00,11
144,40.69839895,-73.98068914,docks,4/6/18 21:00,7
144,40.69839895,-73.98068914,bikes,4/6/18 22:00,12
144,40.69839895,-73.98068914,docks,4/6/18 22:00,6
144,40.69839895,-73.98068914,bikes,4/6/18 23:00,12
144,40.69839895,-73.98068914,docks,4/6/18 23:00,6
144,40.69839895,-73.98068914,bikes,4/6/18 12:00,12
144,40.69839895,-73.98068914,docks,4/6/18 12:00,7
144,40.69839895,-73.98068914,bikes,4/7/18 1:00,11
144,40.69839895,-73.98068914,docks,4/7/18 1:00,7
144,40.69839895,-73.98068914,bikes,4/7/18 2:00,11
144,40.69839895,-73.98068914,docks,4/7/18 2:00,7
144,40.69839895,-73.98068914,bikes,4/7/18 3:00,11
144,40.69839895,-73.98068914,docks,4/7/18 3:00,7
144,40.69839895,-73.98068914,bikes,4/7/18 4:00,11
144,40.69839895,-73.98068914,docks,4/7/18 4:00,7
144,40.69839895,-73.98068914,bikes,4/7/18 5:00,11
144,40.69839895,-73.98068914,docks,4/7/18 5:00,7
144,40.69839895,-73.98068914,bikes,4/7/18 6:00,11
144,40.69839895,-73.98068914,docks,4/7/18 6:00,7
144,40.69839895,-73.98068914,bikes,4/7/18 7:00,4
144,40.69839895,-73.98068914,docks,4/7/18 7:00,13
144,40.69839895,-73.98068914,bikes,4/7/18 8:00,4
144,40.69839895,-73.98068914,docks,4/7/18 8:00,13
144,40.69839895,-73.98068914,bikes,4/7/18 9:00,3
144,40.69839895,-73.98068914,docks,4/7/18 9:00,14
144,40.69839895,-73.98068914,bikes,4/7/18 10:00,4
144,40.69839895,-73.98068914,docks,4/7/18 10:00,13
144,40.69839895,-73.98068914,bikes,4/7/18 11:00,4
144,40.69839895,-73.98068914,docks,4/7/18 11:00,13
144,40.69839895,-73.98068914,bikes,4/7/18 0:00,11
144,40.69839895,-73.98068914,docks,4/7/18 0:00,7
144,40.69839895,-73.98068914,bikes,4/7/18 13:00,2
144,40.69839895,-73.98068914,docks,4/7/18 13:00,16
144,40.69839895,-73.98068914,bikes,4/7/18 14:00,4
144,40.69839895,-73.98068914,docks,4/7/18 14:00,15
144,40.69839895,-73.98068914,bikes,4/7/18 15:00,5
144,40.69839895,-73.98068914,docks,4/7/18 15:00,14
144,40.69839895,-73.98068914,bikes,4/7/18 16:00,5
144,40.69839895,-73.98068914,docks,4/7/18 16:00,14
144,40.69839895,-73.98068914,bikes,4/7/18 17:00,5
144,40.69839895,-73.98068914,docks,4/7/18 17:00,14
144,40.69839895,-73.98068914,bikes,4/7/18 18:00,6
144,40.69839895,-73.98068914,docks,4/7/18 18:00,13
144,40.69839895,-73.98068914,bikes,4/7/18 19:00,6
144,40.69839895,-73.98068914,docks,4/7/18 19:00,13
144,40.69839895,-73.98068914,bikes,4/7/18 20:00,6
144,40.69839895,-73.98068914,docks,4/7/18 20:00,13
144,40.69839895,-73.98068914,bikes,4/7/18 21:00,6
144,40.69839895,-73.98068914,docks,4/7/18 21:00,13
144,40.69839895,-73.98068914,bikes,4/7/18 22:00,6
144,40.69839895,-73.98068914,docks,4/7/18 22:00,13
144,40.69839895,-73.98068914,bikes,4/7/18 23:00,6
144,40.69839895,-73.98068914,docks,4/7/18 23:00,13
144,40.69839895,-73.98068914,bikes,4/7/18 12:00,4
144,40.69839895,-73.98068914,docks,4/7/18 12:00,14
144,40.69839895,-73.98068914,bikes,4/8/18 1:00,6
144,40.69839895,-73.98068914,docks,4/8/18 1:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 2:00,6
144,40.69839895,-73.98068914,docks,4/8/18 2:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 3:00,6
144,40.69839895,-73.98068914,docks,4/8/18 3:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 4:00,6
144,40.69839895,-73.98068914,docks,4/8/18 4:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 5:00,6
144,40.69839895,-73.98068914,docks,4/8/18 5:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 6:00,6
144,40.69839895,-73.98068914,docks,4/8/18 6:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 7:00,6
144,40.69839895,-73.98068914,docks,4/8/18 7:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 8:00,6
144,40.69839895,-73.98068914,docks,4/8/18 8:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 9:00,5
144,40.69839895,-73.98068914,docks,4/8/18 9:00,14
144,40.69839895,-73.98068914,bikes,4/8/18 10:00,5
144,40.69839895,-73.98068914,docks,4/8/18 10:00,14
144,40.69839895,-73.98068914,bikes,4/8/18 11:00,4
144,40.69839895,-73.98068914,docks,4/8/18 11:00,15
144,40.69839895,-73.98068914,bikes,4/8/18 0:00,6
144,40.69839895,-73.98068914,docks,4/8/18 0:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 13:00,3
144,40.69839895,-73.98068914,docks,4/8/18 13:00,16
144,40.69839895,-73.98068914,bikes,4/8/18 14:00,6
144,40.69839895,-73.98068914,docks,4/8/18 14:00,13
144,40.69839895,-73.98068914,bikes,4/8/18 15:00,5
144,40.69839895,-73.98068914,docks,4/8/18 15:00,14
144,40.69839895,-73.98068914,bikes,4/8/18 16:00,5
