stationID,latitude,longitude,types,time,value
328,40.72405549,-74.00965965,docks,4/3/18 19:00,9
328,40.72405549,-74.00965965,bikes,4/3/18 20:00,9
328,40.72405549,-74.00965965,docks,4/3/18 20:00,13
328,40.72405549,-74.00965965,bikes,4/3/18 21:00,7
328,40.72405549,-74.00965965,docks,4/3/18 21:00,15
328,40.72405549,-74.00965965,bikes,4/3/18 22:00,7
328,40.72405549,-74.00965965,docks,4/3/18 22:00,15
328,40.72405549,-74.00965965,bikes,4/3/18 23:00,7
328,40.72405549,-74.00965965,docks,4/3/18 23:00,15
328,40.72405549,-74.00965965,bikes,4/3/18 12:00,18
328,40.72405549,-74.00965965,docks,4/3/18 12:00,4
328,40.72405549,-74.00965965,bikes,4/4/18 1:00,5
328,40.72405549,-74.00965965,docks,4/4/18 1:00,18
328,40.72405549,-74.00965965,bikes,4/4/18 2:00,5
328,40.72405549,-74.00965965,docks,4/4/18 2:00,18
328,40.72405549,-74.00965965,bikes,4/4/18 3:00,5
328,40.72405549,-74.00965965,docks,4/4/18 3:00,18
328,40.72405549,-74.00965965,bikes,4/4/18 4:00,5
328,40.72405549,-74.00965965,docks,4/4/18 4:00,18
328,40.72405549,-74.00965965,bikes,4/4/18 5:00,5
328,40.72405549,-74.00965965,docks,4/4/18 5:00,18
328,40.72405549,-74.00965965,bikes,4/4/18 6:00,4
328,40.72405549,-74.00965965,docks,4/4/18 6:00,19
328,40.72405549,-74.00965965,bikes,4/4/18 7:00,5
328,40.72405549,-74.00965965,docks,4/4/18 7:00,18
328,40.72405549,-74.00965965,bikes,4/4/18 8:00,11
328,40.72405549,-74.00965965,docks,4/4/18 8:00,12
328,40.72405549,-74.00965965,bikes,4/4/18 9:00,21
328,40.72405549,-74.00965965,docks,4/4/18 9:00,1
328,40.72405549,-74.00965965,bikes,4/4/18 10:00,21
328,40.72405549,-74.00965965,docks,4/4/18 10:00,2
328,40.72405549,-74.00965965,bikes,4/4/18 11:00,23
328,40.72405549,-74.00965965,docks,4/4/18 11:00,0
328,40.72405549,-74.00965965,bikes,4/4/18 0:00,5
328,40.72405549,-74.00965965,docks,4/4/18 0:00,17
328,40.72405549,-74.00965965,bikes,4/4/18 13:00,23
328,40.72405549,-74.00965965,docks,4/4/18 13:00,0
328,40.72405549,-74.00965965,bikes,4/4/18 14:00,23
328,40.72405549,-74.00965965,docks,4/4/18 14:00,0
328,40.72405549,-74.00965965,bikes,4/4/18 16:00,23
328,40.72405549,-74.00965965,docks,4/4/18 16:00,0
328,40.72405549,-74.00965965,bikes,4/4/18 17:00,18
328,40.72405549,-74.00965965,docks,4/4/18 17:00,5
328,40.72405549,-74.00965965,bikes,4/4/18 18:00,15
328,40.72405549,-74.00965965,docks,4/4/18 18:00,8
328,40.72405549,-74.00965965,bikes,4/4/18 19:00,20
328,40.72405549,-74.00965965,docks,4/4/18 19:00,3
328,40.72405549,-74.00965965,bikes,4/4/18 20:00,18
328,40.72405549,-74.00965965,docks,4/4/18 20:00,5
328,40.72405549,-74.00965965,bikes,4/4/18 21:00,16
328,40.72405549,-74.00965965,docks,4/4/18 21:00,7
328,40.72405549,-74.00965965,bikes,4/4/18 22:00,16
328,40.72405549,-74.00965965,docks,4/4/18 22:00,7
328,40.72405549,-74.00965965,bikes,4/4/18 23:00,16
328,40.72405549,-74.00965965,docks,4/4/18 23:00,7
328,40.72405549,-74.00965965,bikes,4/4/18 12:00,22
328,40.72405549,-74.00965965,docks,4/4/18 12:00,1
328,40.72405549,-74.00965965,bikes,4/5/18 1:00,15
328,40.72405549,-74.00965965,docks,4/5/18 1:00,8
