stationID,latitude,longitude,types,time,value
3002,40.711512,-74.01575600000001,bikes,4/4/18 5:00,13
3002,40.711512,-74.01575600000001,docks,4/4/18 5:00,11
3002,40.711512,-74.01575600000001,bikes,4/4/18 6:00,16
3002,40.711512,-74.01575600000001,docks,4/4/18 6:00,7
3002,40.711512,-74.01575600000001,bikes,4/4/18 7:00,14
3002,40.711512,-74.01575600000001,docks,4/4/18 7:00,10
3002,40.711512,-74.01575600000001,bikes,4/4/18 8:00,19
3002,40.711512,-74.01575600000001,docks,4/4/18 8:00,6
3002,40.711512,-74.01575600000001,bikes,4/4/18 9:00,16
3002,40.711512,-74.01575600000001,docks,4/4/18 9:00,6
3002,40.711512,-74.01575600000001,bikes,4/4/18 10:00,20
3002,40.711512,-74.01575600000001,docks,4/4/18 10:00,3
3002,40.711512,-74.01575600000001,bikes,4/4/18 11:00,21
3002,40.711512,-74.01575600000001,docks,4/4/18 11:00,2
3002,40.711512,-74.01575600000001,bikes,4/4/18 0:00,14
3002,40.711512,-74.01575600000001,docks,4/4/18 0:00,10
3002,40.711512,-74.01575600000001,bikes,4/4/18 13:00,22
3002,40.711512,-74.01575600000001,docks,4/4/18 13:00,1
3002,40.711512,-74.01575600000001,bikes,4/4/18 14:00,19
3002,40.711512,-74.01575600000001,docks,4/4/18 14:00,3
3002,40.711512,-74.01575600000001,bikes,4/4/18 16:00,19
3002,40.711512,-74.01575600000001,docks,4/4/18 16:00,4
3002,40.711512,-74.01575600000001,bikes,4/4/18 17:00,8
3002,40.711512,-74.01575600000001,docks,4/4/18 17:00,16
3002,40.711512,-74.01575600000001,bikes,4/4/18 18:00,8
3002,40.711512,-74.01575600000001,docks,4/4/18 18:00,16
3002,40.711512,-74.01575600000001,bikes,4/4/18 19:00,13
3002,40.711512,-74.01575600000001,docks,4/4/18 19:00,10
3002,40.711512,-74.01575600000001,bikes,4/4/18 20:00,14
3002,40.711512,-74.01575600000001,docks,4/4/18 20:00,9
3002,40.711512,-74.01575600000001,bikes,4/4/18 21:00,14
3002,40.711512,-74.01575600000001,docks,4/4/18 21:00,9
3002,40.711512,-74.01575600000001,bikes,4/4/18 22:00,15
3002,40.711512,-74.01575600000001,docks,4/4/18 22:00,8
3002,40.711512,-74.01575600000001,bikes,4/4/18 23:00,16
3002,40.711512,-74.01575600000001,docks,4/4/18 23:00,7
