stationID,latitude,longitude,types,time,value
407,40.700469,-73.991454,docks,4/6/18 7:00,26
407,40.700469,-73.991454,bikes,4/6/18 8:00,8
407,40.700469,-73.991454,docks,4/6/18 8:00,29
407,40.700469,-73.991454,bikes,4/6/18 9:00,7
407,40.700469,-73.991454,docks,4/6/18 9:00,30
407,40.700469,-73.991454,bikes,4/6/18 10:00,7
407,40.700469,-73.991454,docks,4/6/18 10:00,30
407,40.700469,-73.991454,bikes,4/6/18 11:00,8
407,40.700469,-73.991454,docks,4/6/18 11:00,29
407,40.700469,-73.991454,bikes,4/6/18 0:00,13
407,40.700469,-73.991454,docks,4/6/18 0:00,24
407,40.700469,-73.991454,bikes,4/6/18 13:00,6
407,40.700469,-73.991454,docks,4/6/18 13:00,31
407,40.700469,-73.991454,bikes,4/6/18 14:00,6
407,40.700469,-73.991454,docks,4/6/18 14:00,31
407,40.700469,-73.991454,bikes,4/6/18 15:00,8
407,40.700469,-73.991454,docks,4/6/18 15:00,29
407,40.700469,-73.991454,bikes,4/6/18 16:00,7
407,40.700469,-73.991454,docks,4/6/18 16:00,30
407,40.700469,-73.991454,bikes,4/6/18 17:00,7
407,40.700469,-73.991454,docks,4/6/18 17:00,30
407,40.700469,-73.991454,bikes,4/6/18 18:00,14
407,40.700469,-73.991454,docks,4/6/18 18:00,23
407,40.700469,-73.991454,bikes,4/6/18 19:00,2
407,40.700469,-73.991454,docks,4/6/18 19:00,35
407,40.700469,-73.991454,bikes,4/6/18 20:00,0
407,40.700469,-73.991454,docks,4/6/18 20:00,37
407,40.700469,-73.991454,bikes,4/6/18 21:00,9
407,40.700469,-73.991454,docks,4/6/18 21:00,28
407,40.700469,-73.991454,bikes,4/6/18 22:00,9
407,40.700469,-73.991454,docks,4/6/18 22:00,28
407,40.700469,-73.991454,bikes,4/6/18 23:00,7
407,40.700469,-73.991454,docks,4/6/18 23:00,30
407,40.700469,-73.991454,bikes,4/6/18 12:00,7
407,40.700469,-73.991454,docks,4/6/18 12:00,30
407,40.700469,-73.991454,bikes,4/7/18 1:00,7
407,40.700469,-73.991454,docks,4/7/18 1:00,30
407,40.700469,-73.991454,bikes,4/7/18 2:00,7
407,40.700469,-73.991454,docks,4/7/18 2:00,30
407,40.700469,-73.991454,bikes,4/7/18 3:00,7
407,40.700469,-73.991454,docks,4/7/18 3:00,30
407,40.700469,-73.991454,bikes,4/7/18 4:00,7
407,40.700469,-73.991454,docks,4/7/18 4:00,30
407,40.700469,-73.991454,bikes,4/7/18 5:00,7
407,40.700469,-73.991454,docks,4/7/18 5:00,30
407,40.700469,-73.991454,bikes,4/7/18 6:00,7
407,40.700469,-73.991454,docks,4/7/18 6:00,30
407,40.700469,-73.991454,bikes,4/7/18 7:00,6
407,40.700469,-73.991454,docks,4/7/18 7:00,31
407,40.700469,-73.991454,bikes,4/7/18 8:00,6
407,40.700469,-73.991454,docks,4/7/18 8:00,31
407,40.700469,-73.991454,bikes,4/7/18 9:00,6
407,40.700469,-73.991454,docks,4/7/18 9:00,31
407,40.700469,-73.991454,bikes,4/7/18 10:00,3
407,40.700469,-73.991454,docks,4/7/18 10:00,34
407,40.700469,-73.991454,bikes,4/7/18 11:00,2
407,40.700469,-73.991454,docks,4/7/18 11:00,35
407,40.700469,-73.991454,bikes,4/7/18 0:00,7
407,40.700469,-73.991454,docks,4/7/18 0:00,30
407,40.700469,-73.991454,bikes,4/7/18 13:00,5
407,40.700469,-73.991454,docks,4/7/18 13:00,32
407,40.700469,-73.991454,bikes,4/7/18 14:00,6
407,40.700469,-73.991454,docks,4/7/18 14:00,31
407,40.700469,-73.991454,bikes,4/7/18 15:00,7
407,40.700469,-73.991454,docks,4/7/18 15:00,30
407,40.700469,-73.991454,bikes,4/7/18 16:00,5
407,40.700469,-73.991454,docks,4/7/18 16:00,32
407,40.700469,-73.991454,bikes,4/7/18 17:00,7
407,40.700469,-73.991454,docks,4/7/18 17:00,30
407,40.700469,-73.991454,bikes,4/7/18 18:00,8
407,40.700469,-73.991454,docks,4/7/18 18:00,29
407,40.700469,-73.991454,bikes,4/7/18 19:00,0
407,40.700469,-73.991454,docks,4/7/18 19:00,37
407,40.700469,-73.991454,bikes,4/7/18 20:00,2
407,40.700469,-73.991454,docks,4/7/18 20:00,35
407,40.700469,-73.991454,bikes,4/7/18 21:00,2
407,40.700469,-73.991454,docks,4/7/18 21:00,35
407,40.700469,-73.991454,bikes,4/7/18 22:00,1
407,40.700469,-73.991454,docks,4/7/18 22:00,36
407,40.700469,-73.991454,bikes,4/7/18 23:00,1
407,40.700469,-73.991454,docks,4/7/18 23:00,36
407,40.700469,-73.991454,bikes,4/7/18 12:00,2
407,40.700469,-73.991454,docks,4/7/18 12:00,35
407,40.700469,-73.991454,bikes,4/8/18 1:00,1
407,40.700469,-73.991454,docks,4/8/18 1:00,36
407,40.700469,-73.991454,bikes,4/8/18 2:00,1
407,40.700469,-73.991454,docks,4/8/18 2:00,36
407,40.700469,-73.991454,bikes,4/8/18 3:00,1
407,40.700469,-73.991454,docks,4/8/18 3:00,36
407,40.700469,-73.991454,bikes,4/8/18 4:00,23
407,40.700469,-73.991454,docks,4/8/18 4:00,14
407,40.700469,-73.991454,bikes,4/8/18 5:00,23
407,40.700469,-73.991454,docks,4/8/18 5:00,14
407,40.700469,-73.991454,bikes,4/8/18 6:00,23
407,40.700469,-73.991454,docks,4/8/18 6:00,14
407,40.700469,-73.991454,bikes,4/8/18 7:00,23
407,40.700469,-73.991454,docks,4/8/18 7:00,14
407,40.700469,-73.991454,bikes,4/8/18 8:00,23
407,40.700469,-73.991454,docks,4/8/18 8:00,14
407,40.700469,-73.991454,bikes,4/8/18 9:00,24
407,40.700469,-73.991454,docks,4/8/18 9:00,13
407,40.700469,-73.991454,bikes,4/8/18 10:00,24
407,40.700469,-73.991454,docks,4/8/18 10:00,13
407,40.700469,-73.991454,bikes,4/8/18 11:00,24
407,40.700469,-73.991454,docks,4/8/18 11:00,13
407,40.700469,-73.991454,bikes,4/8/18 0:00,1
407,40.700469,-73.991454,docks,4/8/18 0:00,36
407,40.700469,-73.991454,bikes,4/8/18 13:00,21
407,40.700469,-73.991454,docks,4/8/18 13:00,16
407,40.700469,-73.991454,bikes,4/8/18 14:00,23
407,40.700469,-73.991454,docks,4/8/18 14:00,14
407,40.700469,-73.991454,bikes,4/8/18 15:00,25
407,40.700469,-73.991454,docks,4/8/18 15:00,12
407,40.700469,-73.991454,bikes,4/8/18 16:00,23
407,40.700469,-73.991454,docks,4/8/18 16:00,14
407,40.700469,-73.991454,bikes,4/8/18 17:00,25
407,40.700469,-73.991454,docks,4/8/18 17:00,12
407,40.700469,-73.991454,bikes,4/8/18 18:00,23
407,40.700469,-73.991454,docks,4/8/18 18:00,14
407,40.700469,-73.991454,bikes,4/8/18 19:00,26
407,40.700469,-73.991454,docks,4/8/18 19:00,11
407,40.700469,-73.991454,bikes,4/8/18 20:00,25
407,40.700469,-73.991454,docks,4/8/18 20:00,12
407,40.700469,-73.991454,bikes,4/8/18 21:00,25
407,40.700469,-73.991454,docks,4/8/18 21:00,12
407,40.700469,-73.991454,bikes,4/8/18 22:00,24
407,40.700469,-73.991454,docks,4/8/18 22:00,13
407,40.700469,-73.991454,bikes,4/8/18 23:00,24
407,40.700469,-73.991454,docks,4/8/18 23:00,13
407,40.700469,-73.991454,bikes,4/8/18 12:00,22
407,40.700469,-73.991454,docks,4/8/18 12:00,15
407,40.700469,-73.991454,bikes,4/9/18 1:00,24
407,40.700469,-73.991454,docks,4/9/18 1:00,13
407,40.700469,-73.991454,bikes,4/9/18 2:00,24
407,40.700469,-73.991454,docks,4/9/18 2:00,13
407,40.700469,-73.991454,bikes,4/9/18 3:00,24
407,40.700469,-73.991454,docks,4/9/18 3:00,13
407,40.700469,-73.991454,bikes,4/9/18 4:00,24
407,40.700469,-73.991454,docks,4/9/18 4:00,13
407,40.700469,-73.991454,bikes,4/9/18 5:00,24
407,40.700469,-73.991454,docks,4/9/18 5:00,13
407,40.700469,-73.991454,bikes,4/9/18 6:00,23
407,40.700469,-73.991454,docks,4/9/18 6:00,14
407,40.700469,-73.991454,bikes,4/9/18 7:00,22
407,40.700469,-73.991454,docks,4/9/18 7:00,15
407,40.700469,-73.991454,bikes,4/9/18 8:00,20
407,40.700469,-73.991454,docks,4/9/18 8:00,17
407,40.700469,-73.991454,bikes,4/9/18 9:00,24
407,40.700469,-73.991454,docks,4/9/18 9:00,13
407,40.700469,-73.991454,bikes,4/9/18 0:00,24
407,40.700469,-73.991454,docks,4/9/18 0:00,13
407,40.700469,-73.991454,bikes,4/13/18 14:00,20
407,40.700469,-73.991454,docks,4/13/18 14:00,15
407,40.700469,-73.991454,bikes,4/13/18 15:00,21
407,40.700469,-73.991454,docks,4/13/18 15:00,14
407,40.700469,-73.991454,bikes,4/13/18 16:00,20
407,40.700469,-73.991454,docks,4/13/18 16:00,15
407,40.700469,-73.991454,bikes,4/13/18 17:00,13
407,40.700469,-73.991454,docks,4/13/18 17:00,23
407,40.700469,-73.991454,bikes,4/13/18 18:00,7
407,40.700469,-73.991454,docks,4/13/18 18:00,29
407,40.700469,-73.991454,bikes,4/13/18 19:00,5
407,40.700469,-73.991454,docks,4/13/18 19:00,31
407,40.700469,-73.991454,bikes,4/13/18 20:00,5
407,40.700469,-73.991454,docks,4/13/18 20:00,31
407,40.700469,-73.991454,bikes,4/13/18 21:00,6
407,40.700469,-73.991454,docks,4/13/18 21:00,30
407,40.700469,-73.991454,bikes,4/13/18 22:00,2
407,40.700469,-73.991454,docks,4/13/18 22:00,34
407,40.700469,-73.991454,bikes,4/13/18 23:00,5
407,40.700469,-73.991454,docks,4/13/18 23:00,31
407,40.700469,-73.991454,bikes,4/14/18 1:00,6
407,40.700469,-73.991454,docks,4/14/18 1:00,30
407,40.700469,-73.991454,bikes,4/14/18 2:00,6
407,40.700469,-73.991454,docks,4/14/18 2:00,30
407,40.700469,-73.991454,bikes,4/14/18 3:00,6
407,40.700469,-73.991454,docks,4/14/18 3:00,30
407,40.700469,-73.991454,bikes,4/14/18 4:00,6
407,40.700469,-73.991454,docks,4/14/18 4:00,30
407,40.700469,-73.991454,bikes,4/14/18 6:00,6
407,40.700469,-73.991454,docks,4/14/18 6:00,30
407,40.700469,-73.991454,bikes,4/14/18 7:00,6
407,40.700469,-73.991454,docks,4/14/18 7:00,30
407,40.700469,-73.991454,bikes,4/14/18 8:00,5
407,40.700469,-73.991454,docks,4/14/18 8:00,31
407,40.700469,-73.991454,bikes,4/14/18 9:00,4
407,40.700469,-73.991454,docks,4/14/18 9:00,32
407,40.700469,-73.991454,bikes,4/14/18 10:00,3
407,40.700469,-73.991454,docks,4/14/18 10:00,33
407,40.700469,-73.991454,bikes,4/14/18 0:00,5
407,40.700469,-73.991454,docks,4/14/18 0:00,31
407,40.700469,-73.991454,bikes,4/14/18 14:00,13
407,40.700469,-73.991454,docks,4/14/18 14:00,23
407,40.700469,-73.991454,bikes,4/14/18 15:00,10
407,40.700469,-73.991454,docks,4/14/18 15:00,26
407,40.700469,-73.991454,bikes,4/14/18 16:00,14
407,40.700469,-73.991454,docks,4/14/18 16:00,23
407,40.700469,-73.991454,bikes,4/14/18 18:00,17
407,40.700469,-73.991454,docks,4/14/18 18:00,20
407,40.700469,-73.991454,bikes,4/14/18 19:00,19
407,40.700469,-73.991454,docks,4/14/18 19:00,18
407,40.700469,-73.991454,bikes,4/14/18 20:00,19
407,40.700469,-73.991454,docks,4/14/18 20:00,18
407,40.700469,-73.991454,bikes,4/14/18 21:00,19
407,40.700469,-73.991454,docks,4/14/18 21:00,18
407,40.700469,-73.991454,bikes,4/14/18 22:00,17
407,40.700469,-73.991454,docks,4/14/18 22:00,20
407,40.700469,-73.991454,bikes,4/14/18 12:00,1
407,40.700469,-73.991454,docks,4/14/18 12:00,36
407,40.700469,-73.991454,bikes,4/15/18 2:00,15
407,40.700469,-73.991454,docks,4/15/18 2:00,22
407,40.700469,-73.991454,bikes,4/15/18 3:00,14
407,40.700469,-73.991454,docks,4/15/18 3:00,23
407,40.700469,-73.991454,bikes,4/15/18 4:00,14
407,40.700469,-73.991454,docks,4/15/18 4:00,23
407,40.700469,-73.991454,bikes,4/15/18 5:00,14
407,40.700469,-73.991454,docks,4/15/18 5:00,23
407,40.700469,-73.991454,bikes,4/15/18 6:00,14
407,40.700469,-73.991454,docks,4/15/18 6:00,23
407,40.700469,-73.991454,bikes,4/15/18 7:00,14
407,40.700469,-73.991454,docks,4/15/18 7:00,23
407,40.700469,-73.991454,bikes,4/15/18 8:00,14
407,40.700469,-73.991454,docks,4/15/18 8:00,23
407,40.700469,-73.991454,bikes,4/15/18 9:00,15
407,40.700469,-73.991454,docks,4/15/18 9:00,22
407,40.700469,-73.991454,bikes,4/15/18 10:00,15
407,40.700469,-73.991454,docks,4/15/18 10:00,22
407,40.700469,-73.991454,bikes,4/15/18 11:00,12
407,40.700469,-73.991454,docks,4/15/18 11:00,25
407,40.700469,-73.991454,bikes,4/15/18 0:00,18
407,40.700469,-73.991454,docks,4/15/18 0:00,19
407,40.700469,-73.991454,bikes,4/15/18 13:00,13
407,40.700469,-73.991454,docks,4/15/18 13:00,24
407,40.700469,-73.991454,bikes,4/15/18 14:00,15
407,40.700469,-73.991454,docks,4/15/18 14:00,22
407,40.700469,-73.991454,bikes,4/15/18 15:00,15
407,40.700469,-73.991454,docks,4/15/18 15:00,22
407,40.700469,-73.991454,bikes,4/15/18 16:00,14
407,40.700469,-73.991454,docks,4/15/18 16:00,23
407,40.700469,-73.991454,bikes,4/15/18 17:00,17
407,40.700469,-73.991454,docks,4/15/18 17:00,20
407,40.700469,-73.991454,bikes,4/15/18 18:00,17
