stationID,latitude,longitude,types,time,value
3344,40.679043,-74.011169,docks,4/3/18 19:00,1
3344,40.679043,-74.011169,bikes,4/3/18 20:00,18
3344,40.679043,-74.011169,docks,4/3/18 20:00,1
3344,40.679043,-74.011169,bikes,4/3/18 21:00,18
3344,40.679043,-74.011169,docks,4/3/18 21:00,1
3344,40.679043,-74.011169,bikes,4/3/18 22:00,18
3344,40.679043,-74.011169,docks,4/3/18 22:00,1
3344,40.679043,-74.011169,bikes,4/3/18 23:00,18
3344,40.679043,-74.011169,docks,4/3/18 23:00,1
3344,40.679043,-74.011169,bikes,4/3/18 12:00,16
3344,40.679043,-74.011169,docks,4/3/18 12:00,3
3344,40.679043,-74.011169,bikes,4/4/18 1:00,18
3344,40.679043,-74.011169,docks,4/4/18 1:00,1
3344,40.679043,-74.011169,bikes,4/4/18 2:00,18
3344,40.679043,-74.011169,docks,4/4/18 2:00,1
3344,40.679043,-74.011169,bikes,4/4/18 3:00,18
3344,40.679043,-74.011169,docks,4/4/18 3:00,1
3344,40.679043,-74.011169,bikes,4/4/18 4:00,18
3344,40.679043,-74.011169,docks,4/4/18 4:00,1
3344,40.679043,-74.011169,bikes,4/4/18 5:00,18
3344,40.679043,-74.011169,docks,4/4/18 5:00,1
3344,40.679043,-74.011169,bikes,4/4/18 6:00,18
3344,40.679043,-74.011169,docks,4/4/18 6:00,1
3344,40.679043,-74.011169,bikes,4/4/18 7:00,18
3344,40.679043,-74.011169,docks,4/4/18 7:00,1
3344,40.679043,-74.011169,bikes,4/4/18 8:00,17
3344,40.679043,-74.011169,docks,4/4/18 8:00,2
3344,40.679043,-74.011169,bikes,4/4/18 9:00,16
3344,40.679043,-74.011169,docks,4/4/18 9:00,3
3344,40.679043,-74.011169,bikes,4/4/18 10:00,16
3344,40.679043,-74.011169,docks,4/4/18 10:00,3
3344,40.679043,-74.011169,bikes,4/4/18 11:00,18
3344,40.679043,-74.011169,docks,4/4/18 11:00,1
3344,40.679043,-74.011169,bikes,4/4/18 0:00,18
3344,40.679043,-74.011169,docks,4/4/18 0:00,1
3344,40.679043,-74.011169,bikes,4/4/18 13:00,15
3344,40.679043,-74.011169,docks,4/4/18 13:00,4
3344,40.679043,-74.011169,bikes,4/4/18 14:00,15
3344,40.679043,-74.011169,docks,4/4/18 14:00,4
3344,40.679043,-74.011169,bikes,4/4/18 16:00,12
3344,40.679043,-74.011169,docks,4/4/18 16:00,7
3344,40.679043,-74.011169,bikes,4/4/18 17:00,14
3344,40.679043,-74.011169,docks,4/4/18 17:00,5
3344,40.679043,-74.011169,bikes,4/4/18 18:00,14
3344,40.679043,-74.011169,docks,4/4/18 18:00,5
3344,40.679043,-74.011169,bikes,4/4/18 19:00,14
3344,40.679043,-74.011169,docks,4/4/18 19:00,5
3344,40.679043,-74.011169,bikes,4/4/18 20:00,15
3344,40.679043,-74.011169,docks,4/4/18 20:00,4
3344,40.679043,-74.011169,bikes,4/4/18 21:00,15
3344,40.679043,-74.011169,docks,4/4/18 21:00,4
3344,40.679043,-74.011169,bikes,4/4/18 22:00,16
3344,40.679043,-74.011169,docks,4/4/18 22:00,3
3344,40.679043,-74.011169,bikes,4/4/18 23:00,16
