stationID,latitude,longitude,types,time,value
401,40.72019576,-73.98997825,docks,4/4/18 19:00,0
401,40.72019576,-73.98997825,bikes,4/4/18 20:00,42
401,40.72019576,-73.98997825,docks,4/4/18 20:00,0
401,40.72019576,-73.98997825,bikes,4/4/18 21:00,41
401,40.72019576,-73.98997825,docks,4/4/18 21:00,0
401,40.72019576,-73.98997825,bikes,4/4/18 22:00,41
401,40.72019576,-73.98997825,docks,4/4/18 22:00,0
401,40.72019576,-73.98997825,bikes,4/4/18 23:00,41
401,40.72019576,-73.98997825,docks,4/4/18 23:00,0
401,40.72019576,-73.98997825,bikes,4/4/18 12:00,0
401,40.72019576,-73.98997825,docks,4/4/18 12:00,0
401,40.72019576,-73.98997825,bikes,4/5/18 1:00,40
401,40.72019576,-73.98997825,docks,4/5/18 1:00,2
401,40.72019576,-73.98997825,bikes,4/5/18 2:00,40
401,40.72019576,-73.98997825,docks,4/5/18 2:00,2
401,40.72019576,-73.98997825,bikes,4/5/18 3:00,41
401,40.72019576,-73.98997825,docks,4/5/18 3:00,1
401,40.72019576,-73.98997825,bikes,4/5/18 4:00,40
401,40.72019576,-73.98997825,docks,4/5/18 4:00,2
401,40.72019576,-73.98997825,bikes,4/5/18 5:00,40
401,40.72019576,-73.98997825,docks,4/5/18 5:00,2
401,40.72019576,-73.98997825,bikes,4/5/18 6:00,39
401,40.72019576,-73.98997825,docks,4/5/18 6:00,3
401,40.72019576,-73.98997825,bikes,4/5/18 7:00,36
401,40.72019576,-73.98997825,docks,4/5/18 7:00,5
401,40.72019576,-73.98997825,bikes,4/5/18 8:00,25
401,40.72019576,-73.98997825,docks,4/5/18 8:00,16
401,40.72019576,-73.98997825,bikes,4/5/18 9:00,0
401,40.72019576,-73.98997825,docks,4/5/18 9:00,0
401,40.72019576,-73.98997825,bikes,4/5/18 10:00,0
401,40.72019576,-73.98997825,docks,4/5/18 10:00,0
401,40.72019576,-73.98997825,bikes,4/5/18 11:00,0
401,40.72019576,-73.98997825,docks,4/5/18 11:00,0
401,40.72019576,-73.98997825,bikes,4/5/18 0:00,42
401,40.72019576,-73.98997825,docks,4/5/18 0:00,0
401,40.72019576,-73.98997825,bikes,4/5/18 13:00,0
401,40.72019576,-73.98997825,docks,4/5/18 13:00,0
401,40.72019576,-73.98997825,bikes,4/5/18 15:00,0
401,40.72019576,-73.98997825,docks,4/5/18 15:00,0
401,40.72019576,-73.98997825,bikes,4/5/18 16:00,31
401,40.72019576,-73.98997825,docks,4/5/18 16:00,10
401,40.72019576,-73.98997825,bikes,4/5/18 17:00,13
401,40.72019576,-73.98997825,docks,4/5/18 17:00,29
401,40.72019576,-73.98997825,bikes,4/5/18 18:00,0
401,40.72019576,-73.98997825,docks,4/5/18 18:00,22
401,40.72019576,-73.98997825,bikes,4/5/18 19:00,0
401,40.72019576,-73.98997825,docks,4/5/18 19:00,22
401,40.72019576,-73.98997825,bikes,4/5/18 20:00,0
401,40.72019576,-73.98997825,docks,4/5/18 20:00,22
401,40.72019576,-73.98997825,bikes,4/5/18 21:00,0
401,40.72019576,-73.98997825,docks,4/5/18 21:00,22
401,40.72019576,-73.98997825,bikes,4/5/18 22:00,0
401,40.72019576,-73.98997825,docks,4/5/18 22:00,22
401,40.72019576,-73.98997825,bikes,4/5/18 23:00,0
401,40.72019576,-73.98997825,docks,4/5/18 23:00,22
401,40.72019576,-73.98997825,bikes,4/5/18 12:00,0
401,40.72019576,-73.98997825,docks,4/5/18 12:00,0
401,40.72019576,-73.98997825,bikes,4/6/18 1:00,0
401,40.72019576,-73.98997825,docks,4/6/18 1:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 2:00,0
401,40.72019576,-73.98997825,docks,4/6/18 2:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 3:00,0
401,40.72019576,-73.98997825,docks,4/6/18 3:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 4:00,0
401,40.72019576,-73.98997825,docks,4/6/18 4:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 5:00,0
401,40.72019576,-73.98997825,docks,4/6/18 5:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 6:00,0
401,40.72019576,-73.98997825,docks,4/6/18 6:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 7:00,0
401,40.72019576,-73.98997825,docks,4/6/18 7:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 8:00,0
401,40.72019576,-73.98997825,docks,4/6/18 8:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 9:00,0
401,40.72019576,-73.98997825,docks,4/6/18 9:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 10:00,0
401,40.72019576,-73.98997825,docks,4/6/18 10:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 11:00,0
401,40.72019576,-73.98997825,docks,4/6/18 11:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 0:00,0
401,40.72019576,-73.98997825,docks,4/6/18 0:00,22
401,40.72019576,-73.98997825,bikes,4/6/18 13:00,4
401,40.72019576,-73.98997825,docks,4/6/18 13:00,26
401,40.72019576,-73.98997825,bikes,4/6/18 14:00,4
401,40.72019576,-73.98997825,docks,4/6/18 14:00,38
401,40.72019576,-73.98997825,bikes,4/6/18 15:00,2
401,40.72019576,-73.98997825,docks,4/6/18 15:00,1
401,40.72019576,-73.98997825,bikes,4/6/18 16:00,0
401,40.72019576,-73.98997825,docks,4/6/18 16:00,0
401,40.72019576,-73.98997825,bikes,4/6/18 17:00,1
401,40.72019576,-73.98997825,docks,4/6/18 17:00,40
401,40.72019576,-73.98997825,bikes,4/6/18 18:00,13
401,40.72019576,-73.98997825,docks,4/6/18 18:00,28
401,40.72019576,-73.98997825,bikes,4/6/18 19:00,26
401,40.72019576,-73.98997825,docks,4/6/18 19:00,15
401,40.72019576,-73.98997825,bikes,4/6/18 20:00,41
401,40.72019576,-73.98997825,docks,4/6/18 20:00,0
401,40.72019576,-73.98997825,bikes,4/6/18 21:00,39
401,40.72019576,-73.98997825,docks,4/6/18 21:00,0
401,40.72019576,-73.98997825,bikes,4/6/18 22:00,37
401,40.72019576,-73.98997825,docks,4/6/18 22:00,2
401,40.72019576,-73.98997825,bikes,4/6/18 23:00,35
401,40.72019576,-73.98997825,docks,4/6/18 23:00,4
401,40.72019576,-73.98997825,bikes,4/6/18 12:00,0
401,40.72019576,-73.98997825,docks,4/6/18 12:00,22
401,40.72019576,-73.98997825,bikes,4/7/18 1:00,39
401,40.72019576,-73.98997825,docks,4/7/18 1:00,1
401,40.72019576,-73.98997825,bikes,4/7/18 2:00,40
401,40.72019576,-73.98997825,docks,4/7/18 2:00,0
401,40.72019576,-73.98997825,bikes,4/7/18 3:00,40
401,40.72019576,-73.98997825,docks,4/7/18 3:00,1
401,40.72019576,-73.98997825,bikes,4/7/18 4:00,40
401,40.72019576,-73.98997825,docks,4/7/18 4:00,1
401,40.72019576,-73.98997825,bikes,4/7/18 5:00,40
401,40.72019576,-73.98997825,docks,4/7/18 5:00,1
401,40.72019576,-73.98997825,bikes,4/7/18 6:00,40
401,40.72019576,-73.98997825,docks,4/7/18 6:00,1
401,40.72019576,-73.98997825,bikes,4/7/18 7:00,38
401,40.72019576,-73.98997825,docks,4/7/18 7:00,3
401,40.72019576,-73.98997825,bikes,4/7/18 8:00,38
401,40.72019576,-73.98997825,docks,4/7/18 8:00,4
401,40.72019576,-73.98997825,bikes,4/7/18 9:00,37
401,40.72019576,-73.98997825,docks,4/7/18 9:00,5
401,40.72019576,-73.98997825,bikes,4/7/18 10:00,33
401,40.72019576,-73.98997825,docks,4/7/18 10:00,9
401,40.72019576,-73.98997825,bikes,4/7/18 11:00,28
401,40.72019576,-73.98997825,docks,4/7/18 11:00,14
401,40.72019576,-73.98997825,bikes,4/7/18 0:00,39
401,40.72019576,-73.98997825,docks,4/7/18 0:00,1
401,40.72019576,-73.98997825,bikes,4/7/18 13:00,31
401,40.72019576,-73.98997825,docks,4/7/18 13:00,10
401,40.72019576,-73.98997825,bikes,4/7/18 14:00,30
401,40.72019576,-73.98997825,docks,4/7/18 14:00,12
401,40.72019576,-73.98997825,bikes,4/7/18 15:00,31
401,40.72019576,-73.98997825,docks,4/7/18 15:00,11
401,40.72019576,-73.98997825,bikes,4/7/18 16:00,27
401,40.72019576,-73.98997825,docks,4/7/18 16:00,15
401,40.72019576,-73.98997825,bikes,4/7/18 17:00,32
401,40.72019576,-73.98997825,docks,4/7/18 17:00,9
401,40.72019576,-73.98997825,bikes,4/7/18 18:00,23
401,40.72019576,-73.98997825,docks,4/7/18 18:00,19
401,40.72019576,-73.98997825,bikes,4/7/18 19:00,35
401,40.72019576,-73.98997825,docks,4/7/18 19:00,7
401,40.72019576,-73.98997825,bikes,4/7/18 20:00,40
401,40.72019576,-73.98997825,docks,4/7/18 20:00,2
401,40.72019576,-73.98997825,bikes,4/7/18 21:00,39
401,40.72019576,-73.98997825,docks,4/7/18 21:00,3
401,40.72019576,-73.98997825,bikes,4/7/18 22:00,41
401,40.72019576,-73.98997825,docks,4/7/18 22:00,1
401,40.72019576,-73.98997825,bikes,4/7/18 23:00,41
401,40.72019576,-73.98997825,docks,4/7/18 23:00,1
401,40.72019576,-73.98997825,bikes,4/7/18 12:00,27
401,40.72019576,-73.98997825,docks,4/7/18 12:00,14
401,40.72019576,-73.98997825,bikes,4/8/18 1:00,37
401,40.72019576,-73.98997825,docks,4/8/18 1:00,5
401,40.72019576,-73.98997825,bikes,4/8/18 2:00,37
401,40.72019576,-73.98997825,docks,4/8/18 2:00,5
401,40.72019576,-73.98997825,bikes,4/8/18 3:00,35
401,40.72019576,-73.98997825,docks,4/8/18 3:00,6
401,40.72019576,-73.98997825,bikes,4/8/18 4:00,34
401,40.72019576,-73.98997825,docks,4/8/18 4:00,7
401,40.72019576,-73.98997825,bikes,4/8/18 5:00,34
401,40.72019576,-73.98997825,docks,4/8/18 5:00,7
401,40.72019576,-73.98997825,bikes,4/8/18 6:00,34
401,40.72019576,-73.98997825,docks,4/8/18 6:00,7
401,40.72019576,-73.98997825,bikes,4/8/18 7:00,34
401,40.72019576,-73.98997825,docks,4/8/18 7:00,7
401,40.72019576,-73.98997825,bikes,4/8/18 8:00,34
401,40.72019576,-73.98997825,docks,4/8/18 8:00,7
401,40.72019576,-73.98997825,bikes,4/8/18 9:00,35
401,40.72019576,-73.98997825,docks,4/8/18 9:00,6
401,40.72019576,-73.98997825,bikes,4/8/18 10:00,35
401,40.72019576,-73.98997825,docks,4/8/18 10:00,5
401,40.72019576,-73.98997825,bikes,4/8/18 11:00,30
401,40.72019576,-73.98997825,docks,4/8/18 11:00,10
401,40.72019576,-73.98997825,bikes,4/8/18 0:00,38
401,40.72019576,-73.98997825,docks,4/8/18 0:00,4
401,40.72019576,-73.98997825,bikes,4/8/18 13:00,20
401,40.72019576,-73.98997825,docks,4/8/18 13:00,21
401,40.72019576,-73.98997825,bikes,4/8/18 14:00,26
401,40.72019576,-73.98997825,docks,4/8/18 14:00,15
401,40.72019576,-73.98997825,bikes,4/8/18 15:00,27
401,40.72019576,-73.98997825,docks,4/8/18 15:00,14
401,40.72019576,-73.98997825,bikes,4/8/18 16:00,21
401,40.72019576,-73.98997825,docks,4/8/18 16:00,19
401,40.72019576,-73.98997825,bikes,4/8/18 17:00,23
401,40.72019576,-73.98997825,docks,4/8/18 17:00,17
401,40.72019576,-73.98997825,bikes,4/8/18 18:00,32
401,40.72019576,-73.98997825,docks,4/8/18 18:00,8
